global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,h2h,2022-11-28T10:55:17Z,Indianapolis Colts,-139,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,h2h,2022-11-28T10:55:17Z,Pittsburgh Steelers,112,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,spreads,2022-11-28T10:55:17Z,Indianapolis Colts,-113,-2.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,spreads,2022-11-28T10:55:17Z,Pittsburgh Steelers,-108,2.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,totals,2022-11-28T10:55:17Z,Over,-109,39.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,unibet_us,Unibet,2022-11-28T10:55:17Z,totals,2022-11-28T10:55:17Z,Under,-112,39.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,h2h,2022-11-28T10:54:28Z,Indianapolis Colts,-145,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,h2h,2022-11-28T10:54:28Z,Pittsburgh Steelers,125,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,spreads,2022-11-28T10:54:28Z,Indianapolis Colts,-110,-2.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,spreads,2022-11-28T10:54:28Z,Pittsburgh Steelers,-110,2.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,totals,2022-11-28T10:54:28Z,Over,-110,39.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,superbook,SuperBook,2022-11-28T10:54:28Z,totals,2022-11-28T10:54:28Z,Under,-110,39.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,betrivers,BetRivers,2022-11-28T10:55:00Z,h2h,2022-11-28T10:55:00Z,Indianapolis Colts,-139,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,betrivers,BetRivers,2022-11-28T10:55:00Z,h2h,2022-11-28T10:55:00Z,Pittsburgh Steelers,123,
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,betrivers,BetRivers,2022-11-28T10:55:00Z,spreads,2022-11-28T10:55:00Z,Indianapolis Colts,-113,-2.5
2022-11-28T10:55:37Z,2022-11-28T10:50:37Z,2022-11-28T11:00:37Z,5a9f3d53ca881b4b20b28b4c16066adc,americanfootball_nfl,NFL,2022-11-29T01:15:00Z,Indianapolis Colts,Pittsburgh Steelers,betrivers,BetRivers,2022-11-28T10:55:00Z,spreads,2022-11-28T10:55:00Z,Pittsburgh Steelers,-108,2.5
