global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,h2h,2024-02-11T10:53:36Z,Kansas City Chiefs,108,
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,h2h,2024-02-11T10:53:36Z,San Francisco 49ers,-126,
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,spreads,2024-02-11T10:53:36Z,Kansas City Chiefs,-108,1.5
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,spreads,2024-02-11T10:53:36Z,San Francisco 49ers,-112,-1.5
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,totals,2024-02-11T10:53:36Z,Over,-110,47.5
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-11T10:53:36Z,totals,2024-02-11T10:53:36Z,Under,-110,47.5
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-11T10:53:59Z,h2h,2024-02-11T10:53:59Z,Kansas City Chiefs,110,
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-11T10:53:59Z,h2h,2024-02-11T10:53:59Z,San Francisco 49ers,-130,
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-11T10:53:59Z,spreads,2024-02-11T10:53:59Z,Kansas City Chiefs,-102,2.0
2024-02-11T10:55:38Z,2024-02-11T10:50:38Z,2024-02-11T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:35:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-11T10:53:59Z,spreads,2024-02-11T10:53:59Z,San Francisco 49ers,-108,-2.0
