global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,h2h,2023-11-11T10:54:00Z,Indianapolis Colts,-126,
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,h2h,2023-11-11T10:54:00Z,New England Patriots,108,
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,spreads,2023-11-11T10:54:00Z,Indianapolis Colts,-115,-1.5
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,spreads,2023-11-11T10:54:00Z,New England Patriots,-105,1.5
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,totals,2023-11-11T10:54:00Z,Over,-105,43.5
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,fanduel,FanDuel,2023-11-11T10:54:00Z,totals,2023-11-11T10:54:00Z,Under,-115,43.5
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,draftkings,DraftKings,2023-11-11T10:53:59Z,h2h,2023-11-11T10:53:59Z,Indianapolis Colts,-125,
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,draftkings,DraftKings,2023-11-11T10:53:59Z,h2h,2023-11-11T10:53:59Z,New England Patriots,105,
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,draftkings,DraftKings,2023-11-11T10:53:59Z,spreads,2023-11-11T10:53:59Z,Indianapolis Colts,-108,-2.0
2023-11-11T10:55:42Z,2023-11-11T10:50:42Z,2023-11-11T11:00:43Z,b5b610ddb0ca0f0bc3d51e07ecc4c520,americanfootball_nfl,NFL,2023-11-12T14:33:00Z,New England Patriots,Indianapolis Colts,draftkings,DraftKings,2023-11-11T10:53:59Z,spreads,2023-11-11T10:53:59Z,New England Patriots,-112,2.0
