global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,h2h,2022-10-21T10:50:55Z,Atlanta Falcons,240,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,h2h,2022-10-21T10:50:55Z,Cincinnati Bengals,-300,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,spreads,2022-10-21T10:50:55Z,Atlanta Falcons,-105,6.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,spreads,2022-10-21T10:50:55Z,Cincinnati Bengals,-110,-6.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,totals,2022-10-21T10:50:55Z,Over,-107,47.0
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,pointsbetus,PointsBet (US),2022-10-21T10:50:55Z,totals,2022-10-21T10:50:55Z,Under,-107,47.0
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,betfair,Betfair,2022-10-21T10:55:05Z,h2h,2022-10-21T10:55:05Z,Atlanta Falcons,245,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,betfair,Betfair,2022-10-21T10:55:05Z,h2h,2022-10-21T10:55:05Z,Cincinnati Bengals,-263,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,betfair,Betfair,2022-10-21T10:55:05Z,h2h_lay,2022-10-21T10:55:05Z,Atlanta Falcons,265,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,betfair,Betfair,2022-10-21T10:55:05Z,h2h_lay,2022-10-21T10:55:05Z,Cincinnati Bengals,-244,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,h2h,2022-10-21T10:50:39Z,Atlanta Falcons,228,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,h2h,2022-10-21T10:50:39Z,Cincinnati Bengals,-285,
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,spreads,2022-10-21T10:50:39Z,Atlanta Falcons,-110,6.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,spreads,2022-10-21T10:50:39Z,Cincinnati Bengals,-110,-6.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,totals,2022-10-21T10:50:39Z,Over,-110,47.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,williamhill_us,William Hill (US),2022-10-21T10:50:39Z,totals,2022-10-21T10:50:39Z,Under,-110,47.5
2022-10-21T10:55:39Z,2022-10-21T10:50:39Z,2022-10-21T11:00:40Z,1e523b23bc0124e5070f45f0dbb7efd7,americanfootball_nfl,NFL,2022-10-23T17:00:00Z,Cincinnati Bengals,Atlanta Falcons,betonlineag,BetOnline.ag,2022-10-21T10:50:44Z,h2h,2022-10-21T10:50:44Z,Atlanta Falcons,230,
