global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,spreads,2021-10-28T10:47:06Z,Cleveland Browns,-110,-3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,spreads,2021-10-28T10:47:06Z,Pittsburgh Steelers,-110,3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,totals,2021-10-28T10:47:06Z,Over,-110,42.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,totals,2021-10-28T10:47:06Z,Under,-110,42.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,h2h,2021-10-28T10:47:06Z,Cleveland Browns,-200,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,William Hill (US),2021-10-28T10:47:06Z,h2h,2021-10-28T10:47:06Z,Pittsburgh Steelers,170,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,spreads,2021-10-28T10:47:04Z,Cleveland Browns,-105,-3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,spreads,2021-10-28T10:47:04Z,Pittsburgh Steelers,-115,3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,totals,2021-10-28T10:47:04Z,Over,-110,42.0
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,totals,2021-10-28T10:47:04Z,Under,-110,42.0
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,h2h,2021-10-28T10:47:04Z,Cleveland Browns,-179,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2021-10-28T10:47:04Z,h2h,2021-10-28T10:47:04Z,Pittsburgh Steelers,155,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,spreads,2021-10-28T10:49:40Z,Cleveland Browns,-110,-3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,spreads,2021-10-28T10:49:40Z,Pittsburgh Steelers,-110,3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,totals,2021-10-28T10:49:40Z,Over,-110,42.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,totals,2021-10-28T10:49:40Z,Under,-110,42.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,h2h,2021-10-28T10:49:40Z,Cleveland Browns,-196,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,mybookieag,MyBookie.ag,2021-10-28T10:49:40Z,h2h,2021-10-28T10:49:40Z,Pittsburgh Steelers,165,
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2021-10-28T10:49:19Z,spreads,2021-10-28T10:49:19Z,Cleveland Browns,-110,-3.5
2021-10-28T10:55:00Z,2021-10-28T10:45:00Z,2021-10-28T11:05:00Z,717af47d3cd2577eedc6154e977ffe05,americanfootball_nfl,NFL,2021-10-31T17:00:00Z,Cleveland Browns,Pittsburgh Steelers,barstool,Barstool Sportsbook,2021-10-28T10:49:19Z,spreads,2021-10-28T10:49:19Z,Pittsburgh Steelers,-110,3.5
