global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,h2h,2020-09-05T10:49:22Z,Buffalo Bills,-286,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,h2h,2020-09-05T10:49:22Z,New York Jets,225,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,spreads,2020-09-05T10:49:22Z,Buffalo Bills,-110,-6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,spreads,2020-09-05T10:49:22Z,New York Jets,-110,6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,totals,2020-09-05T10:49:22Z,Over,-110,39.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,unibet,Unibet,2020-09-05T10:49:22Z,totals,2020-09-05T10:49:22Z,Under,-110,39.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,h2h,2020-09-05T10:46:21Z,Buffalo Bills,-303,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,h2h,2020-09-05T10:46:21Z,New York Jets,250,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,spreads,2020-09-05T10:46:21Z,Buffalo Bills,-111,-6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,spreads,2020-09-05T10:46:21Z,New York Jets,-111,6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,totals,2020-09-05T10:46:21Z,Over,100,40.0
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,betonlineag,BetOnline.ag,2020-09-05T10:46:21Z,totals,2020-09-05T10:46:21Z,Under,-120,40.0
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,pointsbetus,PointsBet (US),2020-09-05T10:44:21Z,spreads,2020-09-05T10:44:21Z,Buffalo Bills,-110,-6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,pointsbetus,PointsBet (US),2020-09-05T10:44:21Z,spreads,2020-09-05T10:44:21Z,New York Jets,-110,6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,pointsbetus,PointsBet (US),2020-09-05T10:44:21Z,h2h,2020-09-05T10:44:21Z,Buffalo Bills,-294,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,pointsbetus,PointsBet (US),2020-09-05T10:44:21Z,h2h,2020-09-05T10:44:21Z,New York Jets,230,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,gtbets,GTbets,2020-09-05T10:46:47Z,h2h,2020-09-05T10:46:47Z,Buffalo Bills,-294,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,gtbets,GTbets,2020-09-05T10:46:47Z,h2h,2020-09-05T10:46:47Z,New York Jets,245,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,gtbets,GTbets,2020-09-05T10:46:47Z,spreads,2020-09-05T10:46:47Z,Buffalo Bills,-109,-6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,gtbets,GTbets,2020-09-05T10:46:47Z,spreads,2020-09-05T10:46:47Z,New York Jets,-109,6.5
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,bookmaker,Bookmaker,2020-09-05T10:45:00Z,h2h,2020-09-05T10:45:00Z,Buffalo Bills,-286,
2020-09-05T10:55:00Z,2020-09-05T10:45:00Z,2020-09-05T11:05:00Z,1e024b8f441743d84f8efa4a05e8b6c5,americanfootball_nfl,NFL,2020-09-13T17:00:00Z,Buffalo Bills,New York Jets,bookmaker,Bookmaker,2020-09-05T10:45:00Z,h2h,2020-09-05T10:45:00Z,New York Jets,235,
