global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,h2h,2024-12-26T10:54:40Z,Chicago Bears,180,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,h2h,2024-12-26T10:54:40Z,Seattle Seahawks,-218,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,spreads,2024-12-26T10:54:40Z,Chicago Bears,-108,4.0
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,spreads,2024-12-26T10:54:40Z,Seattle Seahawks,-112,-4.0
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,totals,2024-12-26T10:54:40Z,Over,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,draftkings,DraftKings,2024-12-26T10:54:40Z,totals,2024-12-26T10:54:40Z,Under,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,h2h,2024-12-26T10:53:17Z,Chicago Bears,180,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,h2h,2024-12-26T10:53:17Z,Seattle Seahawks,-220,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,spreads,2024-12-26T10:53:17Z,Chicago Bears,-115,4.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,spreads,2024-12-26T10:53:17Z,Seattle Seahawks,-105,-4.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,totals,2024-12-26T10:53:17Z,Over,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,williamhill_us,Caesars,2024-12-26T10:53:17Z,totals,2024-12-26T10:53:17Z,Under,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,h2h,2024-12-26T10:55:02Z,Chicago Bears,172,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,h2h,2024-12-26T10:55:02Z,Seattle Seahawks,-205,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,spreads,2024-12-26T10:55:02Z,Chicago Bears,-105,3.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,spreads,2024-12-26T10:55:02Z,Seattle Seahawks,-115,-3.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,totals,2024-12-26T10:55:02Z,Over,-105,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,fanduel,FanDuel,2024-12-26T10:55:02Z,totals,2024-12-26T10:55:02Z,Under,-115,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,h2h,2024-12-26T10:54:39Z,Chicago Bears,176,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,h2h,2024-12-26T10:54:39Z,Seattle Seahawks,-220,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,spreads,2024-12-26T10:54:39Z,Chicago Bears,-110,4.0
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,spreads,2024-12-26T10:54:39Z,Seattle Seahawks,-110,-4.0
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,totals,2024-12-26T10:54:39Z,Over,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,mybookieag,MyBookie.ag,2024-12-26T10:54:39Z,totals,2024-12-26T10:54:39Z,Under,-110,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,h2h,2024-12-26T10:55:07Z,Chicago Bears,177,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,h2h,2024-12-26T10:55:07Z,Seattle Seahawks,-207,
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,spreads,2024-12-26T10:55:07Z,Chicago Bears,102,3.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,spreads,2024-12-26T10:55:07Z,Seattle Seahawks,-113,-3.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,totals,2024-12-26T10:55:07Z,Over,-105,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,lowvig,LowVig.ag,2024-12-26T10:55:07Z,totals,2024-12-26T10:55:07Z,Under,-109,42.5
2024-12-26T10:55:38Z,2024-12-26T10:50:37Z,2024-12-26T11:00:38Z,1cc92f3601760bad475efd70d52ca482,americanfootball_nfl,NFL,2024-12-27T01:16:00Z,Chicago Bears,Seattle Seahawks,betonlineag,BetOnline.ag,2024-12-26T10:55:19Z,h2h,2024-12-26T10:55:19Z,Chicago Bears,177,
