global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,h2h,2024-11-19T10:54:57Z,Cleveland Browns,164,
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,h2h,2024-11-19T10:54:57Z,Pittsburgh Steelers,-198,
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,spreads,2024-11-19T10:54:57Z,Cleveland Browns,-115,4.0
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,spreads,2024-11-19T10:54:57Z,Pittsburgh Steelers,-105,-4.0
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,totals,2024-11-19T10:54:57Z,Over,-110,36.0
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,draftkings,DraftKings,2024-11-19T10:54:57Z,totals,2024-11-19T10:54:57Z,Under,-110,36.0
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,Caesars,2024-11-19T10:55:06Z,h2h,2024-11-19T10:55:06Z,Cleveland Browns,162,
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,Caesars,2024-11-19T10:55:06Z,h2h,2024-11-19T10:55:06Z,Pittsburgh Steelers,-195,
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,Caesars,2024-11-19T10:55:06Z,spreads,2024-11-19T10:55:06Z,Cleveland Browns,-110,3.5
2024-11-19T10:55:38Z,2024-11-19T10:50:38Z,2024-11-19T11:00:38Z,3544bdfabe61cc6d4389984a5ca83955,americanfootball_nfl,NFL,2024-11-22T01:15:00Z,Cleveland Browns,Pittsburgh Steelers,williamhill_us,Caesars,2024-11-19T10:55:06Z,spreads,2024-11-19T10:55:06Z,Pittsburgh Steelers,-110,-3.5
