global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,spreads,2022-01-15T10:45:23Z,Philadelphia Eagles,-110,8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,spreads,2022-01-15T10:45:23Z,Tampa Bay Buccaneers,-110,-8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,h2h,2022-01-15T10:45:23Z,Philadelphia Eagles,300,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,h2h,2022-01-15T10:45:23Z,Tampa Bay Buccaneers,-357,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,totals,2022-01-15T10:45:23Z,Over,-112,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,unibet,Unibet,2022-01-15T10:45:23Z,totals,2022-01-15T10:45:23Z,Under,-108,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,spreads,2022-01-15T10:47:33Z,Philadelphia Eagles,-110,8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,spreads,2022-01-15T10:47:33Z,Tampa Bay Buccaneers,-110,-8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,totals,2022-01-15T10:47:33Z,Over,-110,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,totals,2022-01-15T10:47:33Z,Under,-110,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,h2h,2022-01-15T10:47:33Z,Philadelphia Eagles,310,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,williamhill_us,William Hill (US),2022-01-15T10:47:33Z,h2h,2022-01-15T10:47:33Z,Tampa Bay Buccaneers,-400,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,spreads,2022-01-15T10:47:56Z,Philadelphia Eagles,-110,8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,spreads,2022-01-15T10:47:56Z,Tampa Bay Buccaneers,-110,-8.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,totals,2022-01-15T10:47:56Z,Over,-114,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,totals,2022-01-15T10:47:56Z,Under,-108,45.5
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,h2h,2022-01-15T10:47:56Z,Philadelphia Eagles,300,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,sugarhouse,SugarHouse,2022-01-15T10:47:56Z,h2h,2022-01-15T10:47:56Z,Tampa Bay Buccaneers,-357,
2022-01-15T10:55:00Z,2022-01-15T10:45:00Z,2022-01-15T11:05:00Z,222138d4174197f459c1af8bb081a616,americanfootball_nfl,NFL,2022-01-16T18:00:00Z,Tampa Bay Buccaneers,Philadelphia Eagles,twinspires,TwinSpires,2022-01-15T10:47:57Z,spreads,2022-01-15T10:47:57Z,Philadelphia Eagles,-110,8.5
