global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,h2h,2025-01-05T10:55:04Z,Atlanta Falcons,-380,
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,h2h,2025-01-05T10:55:04Z,Carolina Panthers,300,
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,spreads,2025-01-05T10:55:04Z,Atlanta Falcons,-110,-7.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,spreads,2025-01-05T10:55:04Z,Carolina Panthers,-110,7.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,totals,2025-01-05T10:55:04Z,Over,-105,48.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,draftkings,DraftKings,2025-01-05T10:55:04Z,totals,2025-01-05T10:55:04Z,Under,-115,48.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,h2h,2025-01-05T10:54:42Z,Atlanta Falcons,-375,
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,h2h,2025-01-05T10:54:42Z,Carolina Panthers,300,
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,spreads,2025-01-05T10:54:42Z,Atlanta Falcons,-106,-7.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,spreads,2025-01-05T10:54:42Z,Carolina Panthers,-114,7.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,totals,2025-01-05T10:54:42Z,Over,-105,48.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,fanduel,FanDuel,2025-01-05T10:54:42Z,totals,2025-01-05T10:54:42Z,Under,-115,48.5
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,mybookieag,MyBookie.ag,2025-01-05T10:53:59Z,h2h,2025-01-05T10:53:59Z,Atlanta Falcons,-430,
2025-01-05T10:55:37Z,2025-01-05T10:50:38Z,2025-01-05T11:00:37Z,4da44c8ba4e595d3fe313cbeb1fe797b,americanfootball_nfl,NFL,2025-01-05T18:00:00Z,Atlanta Falcons,Carolina Panthers,mybookieag,MyBookie.ag,2025-01-05T10:53:59Z,h2h,2025-01-05T10:53:59Z,Carolina Panthers,320,
