global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,h2h,2022-12-09T10:55:23Z,Baltimore Ravens,107,
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,h2h,2022-12-09T10:55:23Z,Pittsburgh Steelers,-130,
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,spreads,2022-12-09T10:55:23Z,Baltimore Ravens,-110,2.5
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,spreads,2022-12-09T10:55:23Z,Pittsburgh Steelers,-110,-2.5
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,totals,2022-12-09T10:55:23Z,Over,-110,36.5
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,mybookieag,MyBookie.ag,2022-12-09T10:55:23Z,totals,2022-12-09T10:55:23Z,Under,-110,36.5
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,superbook,SuperBook,2022-12-09T10:52:10Z,h2h,2022-12-09T10:52:10Z,Baltimore Ravens,115,
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,superbook,SuperBook,2022-12-09T10:52:10Z,h2h,2022-12-09T10:52:10Z,Pittsburgh Steelers,-135,
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,superbook,SuperBook,2022-12-09T10:52:10Z,spreads,2022-12-09T10:52:10Z,Baltimore Ravens,-110,2.0
2022-12-09T10:55:38Z,2022-12-09T10:50:39Z,2022-12-09T11:00:39Z,38c83e1b190fee998f219d974d43d256,americanfootball_nfl,NFL,2022-12-11T18:00:00Z,Pittsburgh Steelers,Baltimore Ravens,superbook,SuperBook,2022-12-09T10:52:10Z,spreads,2022-12-09T10:52:10Z,Pittsburgh Steelers,-110,-2.0
