global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Jacksonville Jaguars,345,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Kansas City Chiefs,-420,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Jacksonville Jaguars,-110,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Kansas City Chiefs,-110,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Over,-109,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betrivers,BetRivers,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Under,-112,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,h2h,2023-01-17T10:54:47Z,Jacksonville Jaguars,330,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,h2h,2023-01-17T10:54:47Z,Kansas City Chiefs,-455,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,spreads,2023-01-17T10:54:47Z,Jacksonville Jaguars,-110,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,spreads,2023-01-17T10:54:47Z,Kansas City Chiefs,-110,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,totals,2023-01-17T10:54:47Z,Over,-109,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,barstool,Barstool Sportsbook,2023-01-17T10:54:47Z,totals,2023-01-17T10:54:47Z,Under,-112,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Jacksonville Jaguars,330,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Kansas City Chiefs,-455,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Jacksonville Jaguars,-110,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Kansas City Chiefs,-110,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Over,-109,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,twinspires,TwinSpires,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Under,-112,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,h2h,2023-01-17T10:53:57Z,Jacksonville Jaguars,330,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,h2h,2023-01-17T10:53:57Z,Kansas City Chiefs,-455,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,spreads,2023-01-17T10:53:57Z,Jacksonville Jaguars,-110,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,spreads,2023-01-17T10:53:57Z,Kansas City Chiefs,-110,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,totals,2023-01-17T10:53:57Z,Over,-109,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,unibet_us,Unibet,2023-01-17T10:53:57Z,totals,2023-01-17T10:53:57Z,Under,-112,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Jacksonville Jaguars,345,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,h2h,2023-01-17T10:53:37Z,Kansas City Chiefs,-420,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Jacksonville Jaguars,-110,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,spreads,2023-01-17T10:53:37Z,Kansas City Chiefs,-110,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Over,-109,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,sugarhouse,SugarHouse,2023-01-17T10:53:37Z,totals,2023-01-17T10:53:37Z,Under,-112,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,h2h,2023-01-17T10:55:30Z,Jacksonville Jaguars,360,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,h2h,2023-01-17T10:55:30Z,Kansas City Chiefs,-450,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,spreads,2023-01-17T10:55:30Z,Jacksonville Jaguars,-105,8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,spreads,2023-01-17T10:55:30Z,Kansas City Chiefs,-105,-8.5
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,totals,2023-01-17T10:55:30Z,Over,-105,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,lowvig,LowVig.ag,2023-01-17T10:55:30Z,totals,2023-01-17T10:55:30Z,Under,-105,52.0
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betonlineag,BetOnline.ag,2023-01-17T10:54:47Z,h2h,2023-01-17T10:54:47Z,Jacksonville Jaguars,359,
2023-01-17T10:55:38Z,2023-01-17T10:50:38Z,2023-01-17T11:00:38Z,a22dba1e3f044281ffb0de4f3f73c530,americanfootball_nfl,NFL,2023-01-21T21:30:00Z,Kansas City Chiefs,Jacksonville Jaguars,betonlineag,BetOnline.ag,2023-01-17T10:54:47Z,h2h,2023-01-17T10:54:47Z,Kansas City Chiefs,-455,
