global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,spreads,2021-10-02T10:49:03Z,Atlanta Falcons,-110,1.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,spreads,2021-10-02T10:49:03Z,Washington Football Team,-110,-1.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,totals,2021-10-02T10:49:03Z,Over,-110,47.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,totals,2021-10-02T10:49:03Z,Under,-110,47.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,h2h,2021-10-02T10:49:03Z,Atlanta Falcons,105,
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,williamhill_us,William Hill (US),2021-10-02T10:49:03Z,h2h,2021-10-02T10:49:03Z,Washington Football Team,-125,
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,spreads,2021-10-02T10:48:59Z,Atlanta Falcons,-110,1.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,spreads,2021-10-02T10:48:59Z,Washington Football Team,-110,-1.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,totals,2021-10-02T10:48:59Z,Over,-105,47.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,totals,2021-10-02T10:48:59Z,Under,-115,47.5
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,h2h,2021-10-02T10:48:59Z,Atlanta Falcons,105,
2021-10-02T10:55:00Z,2021-10-02T10:45:00Z,2021-10-02T11:05:00Z,39de628fa84329d9e234dc7a3fe20d32,americanfootball_nfl,NFL,2021-10-03T17:00:00Z,Atlanta Falcons,Washington Football Team,draftkings,DraftKings,2021-10-02T10:48:59Z,h2h,2021-10-02T10:48:59Z,Washington Football Team,-125,
