global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,h2h,2023-11-03T10:55:17Z,Kansas City Chiefs,-125,
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,h2h,2023-11-03T10:55:17Z,Miami Dolphins,105,
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,spreads,2023-11-03T10:55:17Z,Kansas City Chiefs,-110,-2.0
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,spreads,2023-11-03T10:55:17Z,Miami Dolphins,-110,2.0
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,totals,2023-11-03T10:55:17Z,Over,-110,51.0
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,draftkings,DraftKings,2023-11-03T10:55:17Z,totals,2023-11-03T10:55:17Z,Under,-110,51.0
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-03T10:55:17Z,h2h,2023-11-03T10:55:17Z,Kansas City Chiefs,-123,
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-03T10:55:17Z,h2h,2023-11-03T10:55:17Z,Miami Dolphins,104,
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-03T10:55:17Z,spreads,2023-11-03T10:55:17Z,Kansas City Chiefs,-116,-1.0
2023-11-03T10:55:42Z,2023-11-03T10:50:43Z,2023-11-03T11:00:43Z,3f6905c62a5e2b8cd7c8822856860a60,americanfootball_nfl,NFL,2023-11-05T14:33:00Z,Kansas City Chiefs,Miami Dolphins,betonlineag,BetOnline.ag,2023-11-03T10:55:17Z,spreads,2023-11-03T10:55:17Z,Miami Dolphins,-103,1.0
