global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,h2h,2022-10-06T10:52:32Z,Denver Broncos,-169,
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,h2h,2022-10-06T10:52:32Z,Indianapolis Colts,148,
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,spreads,2022-10-06T10:52:32Z,Denver Broncos,-104,-3.5
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,spreads,2022-10-06T10:52:32Z,Indianapolis Colts,-115,3.5
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,totals,2022-10-06T10:52:32Z,Over,-111,41.5
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,unibet,Unibet,2022-10-06T10:52:32Z,totals,2022-10-06T10:52:32Z,Under,-109,41.5
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,fanduel,FanDuel,2022-10-06T10:53:26Z,h2h,2022-10-06T10:53:26Z,Denver Broncos,-186,
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,fanduel,FanDuel,2022-10-06T10:53:26Z,h2h,2022-10-06T10:53:26Z,Indianapolis Colts,148,
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,fanduel,FanDuel,2022-10-06T10:53:26Z,spreads,2022-10-06T10:53:26Z,Denver Broncos,-102,-3.5
2022-10-06T10:55:38Z,2022-10-06T10:50:38Z,2022-10-06T11:00:40Z,89eab640e6f89d1e29686a92fc221fd9,americanfootball_nfl,NFL,2022-10-07T00:15:00Z,Denver Broncos,Indianapolis Colts,fanduel,FanDuel,2022-10-06T10:53:26Z,spreads,2022-10-06T10:53:26Z,Indianapolis Colts,-120,3.5
