global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,h2h,2023-11-06T10:53:45Z,Los Angeles Chargers,-172,
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,h2h,2023-11-06T10:53:45Z,New York Jets,144,
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,spreads,2023-11-06T10:53:45Z,Los Angeles Chargers,-104,-3.5
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,spreads,2023-11-06T10:53:45Z,New York Jets,-118,3.5
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,totals,2023-11-06T10:53:45Z,Over,-115,39.5
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,fanduel,FanDuel,2023-11-06T10:53:45Z,totals,2023-11-06T10:53:45Z,Under,-105,39.5
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,draftkings,DraftKings,2023-11-06T10:50:12Z,h2h,2023-11-06T10:50:12Z,Los Angeles Chargers,-192,
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,draftkings,DraftKings,2023-11-06T10:50:12Z,h2h,2023-11-06T10:50:12Z,New York Jets,160,
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,draftkings,DraftKings,2023-11-06T10:50:12Z,spreads,2023-11-06T10:50:12Z,Los Angeles Chargers,-105,-3.5
2023-11-06T10:55:42Z,2023-11-06T10:50:42Z,2023-11-06T11:00:42Z,a0dcb94e3a5fa0633a6a5e013d5d43db,americanfootball_nfl,NFL,2023-11-07T01:18:00Z,New York Jets,Los Angeles Chargers,draftkings,DraftKings,2023-11-06T10:50:12Z,spreads,2023-11-06T10:50:12Z,New York Jets,-115,3.5
