global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,pointsbetus,PointsBet (US),2020-10-19T10:44:23Z,spreads,2020-10-19T10:44:23Z,Green Bay Packers,-115,-3.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,pointsbetus,PointsBet (US),2020-10-19T10:44:23Z,spreads,2020-10-19T10:44:23Z,Houston Texans,-105,3.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,pointsbetus,PointsBet (US),2020-10-19T10:44:23Z,totals,2020-10-19T10:44:23Z,Over,-110,56.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,pointsbetus,PointsBet (US),2020-10-19T10:44:23Z,totals,2020-10-19T10:44:23Z,Under,-110,56.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,mybookieag,MyBookie.ag,2020-10-19T10:44:21Z,spreads,2020-10-19T10:44:21Z,Green Bay Packers,-115,-3.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,mybookieag,MyBookie.ag,2020-10-19T10:44:21Z,spreads,2020-10-19T10:44:21Z,Houston Texans,-105,3.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,mybookieag,MyBookie.ag,2020-10-19T10:44:21Z,totals,2020-10-19T10:44:21Z,Over,-110,56.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,mybookieag,MyBookie.ag,2020-10-19T10:44:21Z,totals,2020-10-19T10:44:21Z,Under,-110,56.0
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,h2h,2020-10-19T10:49:43Z,Green Bay Packers,-182,
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,h2h,2020-10-19T10:49:43Z,Houston Texans,155,
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,spreads,2020-10-19T10:49:43Z,Green Bay Packers,-714,8.5
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,spreads,2020-10-19T10:49:43Z,Houston Texans,500,-8.5
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,totals,2020-10-19T10:49:43Z,Over,-1111,36.5
2020-10-19T10:55:00Z,2020-10-19T10:45:00Z,2020-10-19T11:05:00Z,f762310302e1f582872372728fc77411,americanfootball_nfl,NFL,2020-10-25T17:00:00Z,Houston Texans,Green Bay Packers,betmgm,BetMGM,2020-10-19T10:49:43Z,totals,2020-10-19T10:49:43Z,Under,650,36.5
