global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,h2h,2024-01-15T10:55:09Z,Buffalo Bills,-485,
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,h2h,2024-01-15T10:55:09Z,Pittsburgh Steelers,370,
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,spreads,2024-01-15T10:55:09Z,Buffalo Bills,-108,-10.0
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,spreads,2024-01-15T10:55:09Z,Pittsburgh Steelers,-112,10.0
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,totals,2024-01-15T10:55:09Z,Over,-110,38.5
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,draftkings,DraftKings,2024-01-15T10:55:09Z,totals,2024-01-15T10:55:09Z,Under,-110,38.5
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,h2h,2024-01-15T10:53:30Z,Buffalo Bills,-550,
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,h2h,2024-01-15T10:53:30Z,Pittsburgh Steelers,410,
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,spreads,2024-01-15T10:53:30Z,Buffalo Bills,-110,-10.0
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,spreads,2024-01-15T10:53:30Z,Pittsburgh Steelers,-110,10.0
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,totals,2024-01-15T10:53:30Z,Over,-110,38.5
2024-01-15T10:55:39Z,2024-01-15T10:50:38Z,2024-01-15T11:00:38Z,88c29162853b9f40edcd339da8771fa9,americanfootball_nfl,NFL,2024-01-15T21:35:00Z,Buffalo Bills,Pittsburgh Steelers,fanduel,FanDuel,2024-01-15T10:53:30Z,totals,2024-01-15T10:53:30Z,Under,-110,38.5
