global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,h2h,2024-09-18T10:54:59Z,New England Patriots,230,
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,h2h,2024-09-18T10:54:59Z,New York Jets,-285,
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,spreads,2024-09-18T10:54:59Z,New England Patriots,-112,6.5
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,spreads,2024-09-18T10:54:59Z,New York Jets,-108,-6.5
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,totals,2024-09-18T10:54:59Z,Over,-112,38.5
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,draftkings,DraftKings,2024-09-18T10:54:59Z,totals,2024-09-18T10:54:59Z,Under,-108,38.5
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,williamhill_us,Caesars,2024-09-18T10:53:09Z,h2h,2024-09-18T10:53:09Z,New England Patriots,228,
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,williamhill_us,Caesars,2024-09-18T10:53:09Z,h2h,2024-09-18T10:53:09Z,New York Jets,-285,
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,williamhill_us,Caesars,2024-09-18T10:53:09Z,spreads,2024-09-18T10:53:09Z,New England Patriots,-115,6.5
2024-09-18T10:55:40Z,2024-09-18T10:50:39Z,2024-09-18T11:00:39Z,ff0f310a02a527f105b5b37dbd61c502,americanfootball_nfl,NFL,2024-09-20T00:15:00Z,New York Jets,New England Patriots,williamhill_us,Caesars,2024-09-18T10:53:09Z,spreads,2024-09-18T10:53:09Z,New York Jets,-105,-6.5
