global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,spreads,2021-09-18T10:49:17Z,Seattle Seahawks,-110,-6.5
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,spreads,2021-09-18T10:49:17Z,Tennessee Titans,-110,6.5
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,totals,2021-09-18T10:49:17Z,Over,-110,54.0
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,totals,2021-09-18T10:49:17Z,Under,-110,54.0
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,h2h,2021-09-18T10:49:17Z,Seattle Seahawks,-278,
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,williamhill_us,William Hill (US),2021-09-18T10:49:17Z,h2h,2021-09-18T10:49:17Z,Tennessee Titans,230,
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,betonlineag,BetOnline.ag,2021-09-18T10:45:31Z,spreads,2021-09-18T10:45:31Z,Seattle Seahawks,-114,-6.5
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,betonlineag,BetOnline.ag,2021-09-18T10:45:31Z,spreads,2021-09-18T10:45:31Z,Tennessee Titans,-108,6.5
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,betonlineag,BetOnline.ag,2021-09-18T10:45:31Z,totals,2021-09-18T10:45:31Z,Over,-115,53.5
2021-09-18T10:55:00Z,2021-09-18T10:45:00Z,2021-09-18T11:05:00Z,be4f9a35034499829aa7d757e7424ecc,americanfootball_nfl,NFL,2021-09-19T20:25:00Z,Seattle Seahawks,Tennessee Titans,betonlineag,BetOnline.ag,2021-09-18T10:45:31Z,totals,2021-09-18T10:45:31Z,Under,-105,53.5
