global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,h2h,2024-10-06T10:52:54Z,Minnesota Vikings,-148,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,h2h,2024-10-06T10:52:54Z,New York Jets,124,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,spreads,2024-10-06T10:52:54Z,Minnesota Vikings,-118,-2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,spreads,2024-10-06T10:52:54Z,New York Jets,-102,2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,totals,2024-10-06T10:52:54Z,Over,-108,41.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,draftkings,DraftKings,2024-10-06T10:52:54Z,totals,2024-10-06T10:52:54Z,Under,-112,41.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,h2h,2024-10-06T10:54:25Z,Minnesota Vikings,-134,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,h2h,2024-10-06T10:54:25Z,New York Jets,114,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,spreads,2024-10-06T10:54:25Z,Minnesota Vikings,-110,-2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,spreads,2024-10-06T10:54:25Z,New York Jets,-110,2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,totals,2024-10-06T10:54:25Z,Over,-105,41.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,fanduel,FanDuel,2024-10-06T10:54:25Z,totals,2024-10-06T10:54:25Z,Under,-115,41.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,h2h,2024-10-06T10:54:51Z,Minnesota Vikings,-140,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,h2h,2024-10-06T10:54:51Z,New York Jets,118,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,spreads,2024-10-06T10:54:51Z,Minnesota Vikings,-115,-2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,spreads,2024-10-06T10:54:51Z,New York Jets,-105,2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,totals,2024-10-06T10:54:51Z,Over,-110,41.0
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,williamhill_us,Caesars,2024-10-06T10:54:51Z,totals,2024-10-06T10:54:51Z,Under,-110,41.0
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,mybookieag,MyBookie.ag,2024-10-06T10:50:04Z,h2h,2024-10-06T10:50:04Z,Minnesota Vikings,-143,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,mybookieag,MyBookie.ag,2024-10-06T10:50:04Z,h2h,2024-10-06T10:50:04Z,New York Jets,117,
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,mybookieag,MyBookie.ag,2024-10-06T10:50:04Z,spreads,2024-10-06T10:50:04Z,Minnesota Vikings,-110,-2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,mybookieag,MyBookie.ag,2024-10-06T10:50:04Z,spreads,2024-10-06T10:50:04Z,New York Jets,-110,2.5
2024-10-06T10:55:37Z,2024-10-06T10:50:37Z,2024-10-06T11:00:38Z,b782886bcc4874123d3bb50e5d1e88c3,americanfootball_nfl,NFL,2024-10-06T13:30:00Z,Minnesota Vikings,New York Jets,mybookieag,MyBookie.ag,2024-10-06T10:50:04Z,totals,2024-10-06T10:50:04Z,Over,-110,41.0
