global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,h2h,2024-01-09T10:54:38Z,Cleveland Browns,-144,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,h2h,2024-01-09T10:54:38Z,Houston Texans,122,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,spreads,2024-01-09T10:54:38Z,Cleveland Browns,-115,-2.5
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,spreads,2024-01-09T10:54:38Z,Houston Texans,-105,2.5
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,totals,2024-01-09T10:54:38Z,Over,-108,44.5
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-09T10:54:38Z,totals,2024-01-09T10:54:38Z,Under,-112,44.5
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,h2h,2024-01-09T10:54:47Z,Cleveland Browns,-148,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,h2h,2024-01-09T10:54:47Z,Houston Texans,124,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,spreads,2024-01-09T10:54:47Z,Cleveland Browns,100,-3.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,spreads,2024-01-09T10:54:47Z,Houston Texans,-120,3.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,totals,2024-01-09T10:54:47Z,Over,-112,44.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-09T10:54:47Z,totals,2024-01-09T10:54:47Z,Under,-108,44.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-09T10:55:06Z,h2h,2024-01-09T10:55:06Z,Cleveland Browns,-148,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-09T10:55:06Z,h2h,2024-01-09T10:55:06Z,Houston Texans,123,
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-09T10:55:06Z,spreads,2024-01-09T10:55:06Z,Cleveland Browns,-103,-3.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-09T10:55:06Z,spreads,2024-01-09T10:55:06Z,Houston Texans,-120,3.0
2024-01-09T10:55:38Z,2024-01-09T10:50:39Z,2024-01-09T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,betrivers,BetRivers,2024-01-09T10:55:06Z,totals,2024-01-09T10:55:06Z,Over,-114,44.0
