global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,h2h,2024-09-25T10:54:42Z,Dallas Cowboys,-265,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,h2h,2024-09-25T10:54:42Z,New York Giants,215,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,spreads,2024-09-25T10:54:42Z,Dallas Cowboys,-110,-6.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,spreads,2024-09-25T10:54:42Z,New York Giants,-110,6.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,totals,2024-09-25T10:54:42Z,Over,-112,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,draftkings,DraftKings,2024-09-25T10:54:42Z,totals,2024-09-25T10:54:42Z,Under,-108,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,h2h,2024-09-25T10:55:13Z,Dallas Cowboys,-260,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,h2h,2024-09-25T10:55:13Z,New York Giants,210,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,spreads,2024-09-25T10:55:13Z,Dallas Cowboys,-115,-5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,spreads,2024-09-25T10:55:13Z,New York Giants,-105,5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,totals,2024-09-25T10:55:13Z,Over,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,williamhill_us,Caesars,2024-09-25T10:55:13Z,totals,2024-09-25T10:55:13Z,Under,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,h2h,2024-09-25T10:54:42Z,Dallas Cowboys,-240,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,h2h,2024-09-25T10:54:42Z,New York Giants,203,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,spreads,2024-09-25T10:54:42Z,Dallas Cowboys,-110,-5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,spreads,2024-09-25T10:54:42Z,New York Giants,-110,5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,totals,2024-09-25T10:54:42Z,Over,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betus,BetUS,2024-09-25T10:54:42Z,totals,2024-09-25T10:54:42Z,Under,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,Dallas Cowboys,-250,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,New York Giants,205,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,spreads,2024-09-25T10:54:43Z,Dallas Cowboys,-110,-5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,spreads,2024-09-25T10:54:43Z,New York Giants,-110,5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,totals,2024-09-25T10:54:43Z,Over,-105,45.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2024-09-25T10:54:43Z,totals,2024-09-25T10:54:43Z,Under,-115,45.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,h2h,2024-09-25T10:50:33Z,Dallas Cowboys,-255,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,h2h,2024-09-25T10:50:33Z,New York Giants,200,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,spreads,2024-09-25T10:50:33Z,Dallas Cowboys,-110,-5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,spreads,2024-09-25T10:50:33Z,New York Giants,-110,5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,totals,2024-09-25T10:50:33Z,Over,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,mybookieag,MyBookie.ag,2024-09-25T10:50:33Z,totals,2024-09-25T10:50:33Z,Under,-110,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,Dallas Cowboys,-245,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,New York Giants,200,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,spreads,2024-09-25T10:54:43Z,Dallas Cowboys,-110,-5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,spreads,2024-09-25T10:54:43Z,New York Giants,-110,5.5
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,totals,2024-09-25T10:54:43Z,Over,-109,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betrivers,BetRivers,2024-09-25T10:54:43Z,totals,2024-09-25T10:54:43Z,Under,-112,45.0
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,Dallas Cowboys,-240,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2024-09-25T10:54:43Z,h2h,2024-09-25T10:54:43Z,New York Giants,200,
2024-09-25T10:55:39Z,2024-09-25T10:50:39Z,2024-09-25T11:00:39Z,b08196b0745d9e2e0bebfe8627fc5a1f,americanfootball_nfl,NFL,2024-09-27T00:15:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2024-09-25T10:54:43Z,spreads,2024-09-25T10:54:43Z,Dallas Cowboys,-105,-6.0
