global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,h2h,2024-09-29T10:55:29Z,Atlanta Falcons,-148,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,h2h,2024-09-29T10:55:29Z,New Orleans Saints,124,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,spreads,2024-09-29T10:55:29Z,Atlanta Falcons,-105,-3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,spreads,2024-09-29T10:55:29Z,New Orleans Saints,-115,3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,totals,2024-09-29T10:55:29Z,Over,-110,41.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,draftkings,DraftKings,2024-09-29T10:55:29Z,totals,2024-09-29T10:55:29Z,Under,-110,41.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,h2h,2024-09-29T10:54:38Z,Atlanta Falcons,-145,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,h2h,2024-09-29T10:54:38Z,New Orleans Saints,122,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,spreads,2024-09-29T10:54:38Z,Atlanta Falcons,100,-3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,spreads,2024-09-29T10:54:38Z,New Orleans Saints,-120,3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,totals,2024-09-29T10:54:38Z,Over,-110,41.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,williamhill_us,Caesars,2024-09-29T10:54:38Z,totals,2024-09-29T10:54:38Z,Under,-110,41.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,h2h,2024-09-29T10:55:29Z,Atlanta Falcons,-149,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,h2h,2024-09-29T10:55:29Z,New Orleans Saints,129,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,spreads,2024-09-29T10:55:29Z,Atlanta Falcons,100,-3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,spreads,2024-09-29T10:55:29Z,New Orleans Saints,-120,3.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,totals,2024-09-29T10:55:29Z,Over,-110,42.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betus,BetUS,2024-09-29T10:55:29Z,totals,2024-09-29T10:55:29Z,Under,-110,42.0
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,h2h,2024-09-29T10:54:12Z,Atlanta Falcons,-148,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,h2h,2024-09-29T10:54:12Z,New Orleans Saints,126,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,spreads,2024-09-29T10:54:12Z,Atlanta Falcons,-120,-2.5
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,spreads,2024-09-29T10:54:12Z,New Orleans Saints,-102,2.5
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,totals,2024-09-29T10:54:12Z,Over,-118,40.5
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,fanduel,FanDuel,2024-09-29T10:54:12Z,totals,2024-09-29T10:54:12Z,Under,-104,40.5
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betrivers,BetRivers,2024-09-29T10:55:30Z,h2h,2024-09-29T10:55:30Z,Atlanta Falcons,-150,
2024-09-29T10:55:38Z,2024-09-29T10:50:38Z,2024-09-29T11:00:38Z,3858ab1dfdb4db4987218c709a51d1bf,americanfootball_nfl,NFL,2024-09-29T17:00:00Z,Atlanta Falcons,New Orleans Saints,betrivers,BetRivers,2024-09-29T10:55:30Z,h2h,2024-09-29T10:55:30Z,New Orleans Saints,125,
