global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,h2h,2024-12-27T10:54:41Z,Los Angeles Chargers,-225,
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,h2h,2024-12-27T10:54:41Z,New England Patriots,185,
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,spreads,2024-12-27T10:54:41Z,Los Angeles Chargers,-112,-4.0
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,spreads,2024-12-27T10:54:41Z,New England Patriots,-108,4.0
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,totals,2024-12-27T10:54:41Z,Over,-110,42.5
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,draftkings,DraftKings,2024-12-27T10:54:41Z,totals,2024-12-27T10:54:41Z,Under,-110,42.5
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-27T10:53:37Z,h2h,2024-12-27T10:53:37Z,Los Angeles Chargers,-235,
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-27T10:53:37Z,h2h,2024-12-27T10:53:37Z,New England Patriots,192,
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-27T10:53:37Z,spreads,2024-12-27T10:53:37Z,Los Angeles Chargers,-110,-4.0
2024-12-27T10:55:37Z,2024-12-27T10:50:37Z,2024-12-27T11:00:38Z,1bccaf2a9388f9d02f8f0c23cbc6b121,americanfootball_nfl,NFL,2024-12-28T18:01:00Z,New England Patriots,Los Angeles Chargers,williamhill_us,Caesars,2024-12-27T10:53:37Z,spreads,2024-12-27T10:53:37Z,New England Patriots,-110,4.0
