global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,h2h,2024-02-02T10:55:07Z,Kansas City Chiefs,110,
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,h2h,2024-02-02T10:55:07Z,San Francisco 49ers,-130,
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,spreads,2024-02-02T10:55:07Z,Kansas City Chiefs,-115,2.5
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,spreads,2024-02-02T10:55:07Z,San Francisco 49ers,-105,-2.5
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,totals,2024-02-02T10:55:07Z,Over,-110,47.5
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,fanduel,FanDuel,2024-02-02T10:55:07Z,totals,2024-02-02T10:55:07Z,Under,-110,47.5
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,h2h,2024-02-02T10:53:48Z,Kansas City Chiefs,106,
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,h2h,2024-02-02T10:53:48Z,San Francisco 49ers,-126,
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,spreads,2024-02-02T10:53:48Z,Kansas City Chiefs,-106,2.0
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,spreads,2024-02-02T10:53:48Z,San Francisco 49ers,-104,-2.0
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,totals,2024-02-02T10:53:48Z,Over,-106,47.5
2024-02-02T10:55:38Z,2024-02-02T10:50:39Z,2024-02-02T11:00:38Z,821066e2d2f7a99b660ffc6aec1cb85f,americanfootball_nfl,NFL,2024-02-11T23:30:00Z,Kansas City Chiefs,San Francisco 49ers,lowvig,LowVig.ag,2024-02-02T10:53:48Z,totals,2024-02-02T10:53:48Z,Under,-108,47.5
