global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,h2h,2023-12-17T10:54:17Z,Atlanta Falcons,-155,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,h2h,2023-12-17T10:54:17Z,Carolina Panthers,130,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,spreads,2023-12-17T10:54:17Z,Atlanta Falcons,-108,-3.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,spreads,2023-12-17T10:54:17Z,Carolina Panthers,-112,3.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,totals,2023-12-17T10:54:17Z,Over,-110,33.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,draftkings,DraftKings,2023-12-17T10:54:17Z,totals,2023-12-17T10:54:17Z,Under,-110,33.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,h2h,2023-12-17T10:54:47Z,Atlanta Falcons,-154,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,h2h,2023-12-17T10:54:47Z,Carolina Panthers,130,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,spreads,2023-12-17T10:54:47Z,Atlanta Falcons,-120,-2.5
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,spreads,2023-12-17T10:54:47Z,Carolina Panthers,-102,2.5
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,totals,2023-12-17T10:54:47Z,Over,-104,33.5
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2023-12-17T10:54:47Z,totals,2023-12-17T10:54:47Z,Under,-118,33.5
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,h2h,2023-12-17T10:54:37Z,Atlanta Falcons,-155,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,h2h,2023-12-17T10:54:37Z,Carolina Panthers,135,
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,spreads,2023-12-17T10:54:37Z,Atlanta Falcons,-107,-3.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,spreads,2023-12-17T10:54:37Z,Carolina Panthers,-113,3.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,totals,2023-12-17T10:54:37Z,Over,-109,33.0
2023-12-17T10:55:39Z,2023-12-17T10:50:38Z,2023-12-17T11:00:38Z,89a76d31332effa87075701f164a8e0a,americanfootball_nfl,NFL,2023-12-17T18:03:00Z,Carolina Panthers,Atlanta Falcons,mybookieag,MyBookie.ag,2023-12-17T10:54:37Z,totals,2023-12-17T10:54:37Z,Under,-111,33.0
