global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,spreads,2021-12-12T10:48:01Z,Atlanta Falcons,-102,2.5
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,spreads,2021-12-12T10:48:01Z,Carolina Panthers,-119,-2.5
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,h2h,2021-12-12T10:48:01Z,Atlanta Falcons,121,
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,h2h,2021-12-12T10:48:01Z,Carolina Panthers,-143,
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,totals,2021-12-12T10:48:01Z,Over,-108,41.0
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,betonlineag,BetOnline.ag,2021-12-12T10:48:01Z,totals,2021-12-12T10:48:01Z,Under,-114,41.0
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,unibet,Unibet,2021-12-12T10:49:07Z,spreads,2021-12-12T10:49:07Z,Atlanta Falcons,-114,3.0
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,unibet,Unibet,2021-12-12T10:49:07Z,spreads,2021-12-12T10:49:07Z,Carolina Panthers,-105,-3.0
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,unibet,Unibet,2021-12-12T10:49:07Z,totals,2021-12-12T10:49:07Z,Over,-108,41.5
2021-12-12T10:55:00Z,2021-12-12T10:45:00Z,2021-12-12T11:05:00Z,f92dc61dd1783cb3e233047737d1d9a7,americanfootball_nfl,NFL,2021-12-12T18:00:00Z,Carolina Panthers,Atlanta Falcons,unibet,Unibet,2021-12-12T10:49:07Z,totals,2021-12-12T10:49:07Z,Under,-112,41.5
