global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,h2h,2023-12-25T10:54:20Z,Kansas City Chiefs,-590,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,h2h,2023-12-25T10:54:20Z,Las Vegas Raiders,440,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,spreads,2023-12-25T10:54:20Z,Kansas City Chiefs,-110,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,spreads,2023-12-25T10:54:20Z,Las Vegas Raiders,-110,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,totals,2023-12-25T10:54:20Z,Over,-105,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,fanduel,FanDuel,2023-12-25T10:54:20Z,totals,2023-12-25T10:54:20Z,Under,-115,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,h2h,2023-12-25T10:54:14Z,Kansas City Chiefs,-550,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,h2h,2023-12-25T10:54:14Z,Las Vegas Raiders,410,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,spreads,2023-12-25T10:54:14Z,Kansas City Chiefs,-110,-11.0
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,spreads,2023-12-25T10:54:14Z,Las Vegas Raiders,-110,11.0
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,totals,2023-12-25T10:54:14Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,draftkings,DraftKings,2023-12-25T10:54:14Z,totals,2023-12-25T10:54:14Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,h2h,2023-12-25T10:54:29Z,Kansas City Chiefs,-600,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,h2h,2023-12-25T10:54:29Z,Las Vegas Raiders,425,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,spreads,2023-12-25T10:54:29Z,Kansas City Chiefs,-112,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,spreads,2023-12-25T10:54:29Z,Las Vegas Raiders,-108,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,totals,2023-12-25T10:54:29Z,Over,-109,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,mybookieag,MyBookie.ag,2023-12-25T10:54:29Z,totals,2023-12-25T10:54:29Z,Under,-111,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,h2h,2023-12-25T10:53:47Z,Kansas City Chiefs,-600,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,h2h,2023-12-25T10:53:47Z,Las Vegas Raiders,425,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,spreads,2023-12-25T10:53:47Z,Kansas City Chiefs,-110,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,spreads,2023-12-25T10:53:47Z,Las Vegas Raiders,-110,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,totals,2023-12-25T10:53:47Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,superbook,SuperBook,2023-12-25T10:53:47Z,totals,2023-12-25T10:53:47Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,h2h,2023-12-25T10:53:01Z,Kansas City Chiefs,-600,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,h2h,2023-12-25T10:53:01Z,Las Vegas Raiders,430,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,spreads,2023-12-25T10:53:01Z,Kansas City Chiefs,-110,-11.0
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,spreads,2023-12-25T10:53:01Z,Las Vegas Raiders,-110,11.0
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,totals,2023-12-25T10:53:01Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,williamhill_us,Caesars,2023-12-25T10:53:01Z,totals,2023-12-25T10:53:01Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Kansas City Chiefs,-549,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Las Vegas Raiders,430,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Kansas City Chiefs,-105,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Las Vegas Raiders,-105,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Over,-109,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,lowvig,LowVig.ag,2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Under,-105,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,h2h,2023-12-25T10:55:14Z,Kansas City Chiefs,-556,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,h2h,2023-12-25T10:55:14Z,Las Vegas Raiders,430,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,spreads,2023-12-25T10:55:14Z,Kansas City Chiefs,-110,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,spreads,2023-12-25T10:55:14Z,Las Vegas Raiders,-110,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,totals,2023-12-25T10:55:14Z,Over,-112,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betonlineag,BetOnline.ag,2023-12-25T10:55:14Z,totals,2023-12-25T10:55:14Z,Under,-108,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,h2h,2023-12-25T10:55:21Z,Kansas City Chiefs,-625,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,h2h,2023-12-25T10:55:21Z,Las Vegas Raiders,430,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,spreads,2023-12-25T10:55:21Z,Kansas City Chiefs,-115,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,spreads,2023-12-25T10:55:21Z,Las Vegas Raiders,-105,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,totals,2023-12-25T10:55:21Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,bovada,Bovada,2023-12-25T10:55:21Z,totals,2023-12-25T10:55:21Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,h2h,2023-12-25T10:55:01Z,Kansas City Chiefs,-575,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,h2h,2023-12-25T10:55:01Z,Las Vegas Raiders,430,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,spreads,2023-12-25T10:55:01Z,Kansas City Chiefs,-110,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,spreads,2023-12-25T10:55:01Z,Las Vegas Raiders,-110,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,totals,2023-12-25T10:55:01Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betus,BetUS,2023-12-25T10:55:01Z,totals,2023-12-25T10:55:01Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Kansas City Chiefs,-575,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Las Vegas Raiders,425,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Kansas City Chiefs,-110,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Las Vegas Raiders,-110,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,pointsbetus,PointsBet (US),2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Kansas City Chiefs,-560,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,h2h,2023-12-25T10:54:57Z,Las Vegas Raiders,410,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Kansas City Chiefs,-112,-10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,spreads,2023-12-25T10:54:57Z,Las Vegas Raiders,-109,10.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Over,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,unibet_us,Unibet,2023-12-25T10:54:57Z,totals,2023-12-25T10:54:57Z,Under,-110,40.5
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betrivers,BetRivers,2023-12-25T10:54:44Z,h2h,2023-12-25T10:54:44Z,Kansas City Chiefs,-560,
2023-12-25T10:55:38Z,2023-12-25T10:50:38Z,2023-12-25T11:00:38Z,25aea15aa16519945e654a0a5158ccf0,americanfootball_nfl,NFL,2023-12-25T18:01:00Z,Kansas City Chiefs,Las Vegas Raiders,betrivers,BetRivers,2023-12-25T10:54:44Z,h2h,2023-12-25T10:54:44Z,Las Vegas Raiders,410,
