global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,h2h,2020-09-20T10:47:15Z,Los Angeles Rams,110,
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,h2h,2020-09-20T10:47:15Z,Philadelphia Eagles,-125,
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,spreads,2020-09-20T10:47:15Z,Los Angeles Rams,-106,1.5
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,spreads,2020-09-20T10:47:15Z,Philadelphia Eagles,-106,-1.5
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,totals,2020-09-20T10:47:15Z,Over,-106,45.5
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-20T10:47:15Z,totals,2020-09-20T10:47:15Z,Under,-106,45.5
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-20T10:44:30Z,h2h,2020-09-20T10:44:30Z,Los Angeles Rams,109,
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-20T10:44:30Z,h2h,2020-09-20T10:44:30Z,Philadelphia Eagles,-130,
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-20T10:44:30Z,spreads,2020-09-20T10:44:30Z,Los Angeles Rams,-105,2.0
2020-09-20T10:55:00Z,2020-09-20T10:45:00Z,2020-09-20T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-20T10:44:30Z,spreads,2020-09-20T10:44:30Z,Philadelphia Eagles,-105,-2.0
