global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,spreads,2022-02-05T10:47:56Z,Cincinnati Bengals,-108,4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,spreads,2022-02-05T10:47:56Z,Los Angeles Rams,-114,-4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,totals,2022-02-05T10:47:56Z,Over,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,totals,2022-02-05T10:47:56Z,Under,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,h2h,2022-02-05T10:47:56Z,Cincinnati Bengals,165,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,sugarhouse,SugarHouse,2022-02-05T10:47:56Z,h2h,2022-02-05T10:47:56Z,Los Angeles Rams,-189,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,spreads,2022-02-05T10:47:38Z,Cincinnati Bengals,-108,4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,spreads,2022-02-05T10:47:38Z,Los Angeles Rams,-114,-4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,totals,2022-02-05T10:47:38Z,Over,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,totals,2022-02-05T10:47:38Z,Under,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,h2h,2022-02-05T10:47:38Z,Cincinnati Bengals,160,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,twinspires,TwinSpires,2022-02-05T10:47:38Z,h2h,2022-02-05T10:47:38Z,Los Angeles Rams,-196,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,spreads,2022-02-05T10:47:24Z,Cincinnati Bengals,-108,4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,spreads,2022-02-05T10:47:24Z,Los Angeles Rams,-114,-4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,totals,2022-02-05T10:47:24Z,Over,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,totals,2022-02-05T10:47:24Z,Under,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,h2h,2022-02-05T10:47:24Z,Cincinnati Bengals,160,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,barstool,Barstool Sportsbook,2022-02-05T10:47:24Z,h2h,2022-02-05T10:47:24Z,Los Angeles Rams,-196,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,spreads,2022-02-05T10:47:44Z,Cincinnati Bengals,-108,4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,spreads,2022-02-05T10:47:44Z,Los Angeles Rams,-112,-4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,totals,2022-02-05T10:47:44Z,Over,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,totals,2022-02-05T10:47:44Z,Under,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,h2h,2022-02-05T10:47:44Z,Cincinnati Bengals,166,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,fanduel,FanDuel,2022-02-05T10:47:44Z,h2h,2022-02-05T10:47:44Z,Los Angeles Rams,-196,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,spreads,2022-02-05T10:48:28Z,Cincinnati Bengals,-108,4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,spreads,2022-02-05T10:48:28Z,Los Angeles Rams,-112,-4.0
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,totals,2022-02-05T10:48:28Z,Over,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,totals,2022-02-05T10:48:28Z,Under,-110,48.5
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,h2h,2022-02-05T10:48:28Z,Cincinnati Bengals,165,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,unibet,Unibet,2022-02-05T10:48:28Z,h2h,2022-02-05T10:48:28Z,Los Angeles Rams,-189,
2022-02-05T10:55:00Z,2022-02-05T10:45:00Z,2022-02-05T11:05:00Z,62232593efa227f6b1319f12f0439402,americanfootball_nfl,NFL,2022-02-13T23:30:00Z,Cincinnati Bengals,Los Angeles Rams,betmgm,BetMGM,2022-02-05T10:48:44Z,spreads,2022-02-05T10:48:44Z,Cincinnati Bengals,-110,4.5
