global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,h2h,2020-12-10T10:48:32Z,San Francisco 49ers,-175,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,h2h,2020-12-10T10:48:32Z,Washington Football Team,145,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,spreads,2020-12-10T10:48:32Z,San Francisco 49ers,-115,-3.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,spreads,2020-12-10T10:48:32Z,Washington Football Team,-105,3.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,totals,2020-12-10T10:48:32Z,Over,-110,43.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betmgm,BetMGM,2020-12-10T10:48:32Z,totals,2020-12-10T10:48:32Z,Under,-110,43.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,h2h,2020-12-10T10:48:10Z,San Francisco 49ers,-169,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,h2h,2020-12-10T10:48:10Z,Washington Football Team,150,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,spreads,2020-12-10T10:48:10Z,San Francisco 49ers,-120,-3.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,spreads,2020-12-10T10:48:10Z,Washington Football Team,100,3.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,totals,2020-12-10T10:48:10Z,Over,-110,43.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,williamhill_us,William Hill (US),2020-12-10T10:48:10Z,totals,2020-12-10T10:48:10Z,Under,-110,43.0
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,h2h,2020-12-10T10:49:04Z,San Francisco 49ers,-175,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,h2h,2020-12-10T10:49:04Z,Washington Football Team,146,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,spreads,2020-12-10T10:49:04Z,San Francisco 49ers,-104,-3.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,spreads,2020-12-10T10:49:04Z,Washington Football Team,-118,3.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,totals,2020-12-10T10:49:04Z,Over,-110,43.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-10T10:49:04Z,totals,2020-12-10T10:49:04Z,Under,-110,43.5
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betfair,Betfair,2020-12-10T10:45:51Z,h2h,2020-12-10T10:45:51Z,San Francisco 49ers,-167,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betfair,Betfair,2020-12-10T10:45:51Z,h2h,2020-12-10T10:45:51Z,Washington Football Team,146,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betfair,Betfair,2020-12-10T10:45:51Z,h2h_lay,2020-12-10T10:45:51Z,San Francisco 49ers,-147,
2020-12-10T10:55:00Z,2020-12-10T10:45:00Z,2020-12-10T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,betfair,Betfair,2020-12-10T10:45:51Z,h2h_lay,2020-12-10T10:45:51Z,Washington Football Team,168,
