global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,h2h,2020-11-30T10:49:15Z,Houston Texans,134,
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,h2h,2020-11-30T10:49:15Z,Indianapolis Colts,-159,
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,spreads,2020-11-30T10:49:15Z,Houston Texans,-102,2.5
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,spreads,2020-11-30T10:49:15Z,Indianapolis Colts,-120,-2.5
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,totals,2020-11-30T10:49:15Z,Over,-110,54.0
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,fanduel,FanDuel,2020-11-30T10:49:15Z,totals,2020-11-30T10:49:15Z,Under,-110,54.0
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,betfair,Betfair,2020-11-30T10:45:23Z,h2h,2020-11-30T10:45:23Z,Houston Texans,142,
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,betfair,Betfair,2020-11-30T10:45:23Z,h2h,2020-11-30T10:45:23Z,Indianapolis Colts,-152,
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,betfair,Betfair,2020-11-30T10:45:23Z,h2h_lay,2020-11-30T10:45:23Z,Houston Texans,152,
2020-11-30T10:55:00Z,2020-11-30T10:45:00Z,2020-11-30T11:05:00Z,ee451efb6ef8d56c96e422ae676dc993,americanfootball_nfl,NFL,2020-12-06T18:00:00Z,Houston Texans,Indianapolis Colts,betfair,Betfair,2020-11-30T10:45:23Z,h2h_lay,2020-11-30T10:45:23Z,Indianapolis Colts,-141,
