global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,h2h,2024-11-10T10:54:32Z,Carolina Panthers,225,
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,h2h,2024-11-10T10:54:32Z,New York Giants,-278,
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,spreads,2024-11-10T10:54:32Z,Carolina Panthers,-110,6.5
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,spreads,2024-11-10T10:54:32Z,New York Giants,-110,-6.5
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,totals,2024-11-10T10:54:32Z,Over,-108,40.5
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,draftkings,DraftKings,2024-11-10T10:54:32Z,totals,2024-11-10T10:54:32Z,Under,-112,40.5
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,fanduel,FanDuel,2024-11-10T10:54:33Z,h2h,2024-11-10T10:54:33Z,Carolina Panthers,240,
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,fanduel,FanDuel,2024-11-10T10:54:33Z,h2h,2024-11-10T10:54:33Z,New York Giants,-295,
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,fanduel,FanDuel,2024-11-10T10:54:33Z,spreads,2024-11-10T10:54:33Z,Carolina Panthers,-110,6.5
2024-11-10T10:55:37Z,2024-11-10T10:50:37Z,2024-11-10T11:00:37Z,9016850451d9e4190ec1bd178dac4849,americanfootball_nfl,NFL,2024-11-10T14:30:00Z,Carolina Panthers,New York Giants,fanduel,FanDuel,2024-11-10T10:54:33Z,spreads,2024-11-10T10:54:33Z,New York Giants,-110,-6.5
