global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,h2h,2020-11-15T10:50:16Z,Cleveland Browns,-200,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,h2h,2020-11-15T10:50:16Z,Houston Texans,168,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,spreads,2020-11-15T10:50:16Z,Cleveland Browns,-114,-4.0
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,spreads,2020-11-15T10:50:16Z,Houston Texans,-106,4.0
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,totals,2020-11-15T10:50:16Z,Over,-106,45.5
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,fanduel,FanDuel,2020-11-15T10:50:16Z,totals,2020-11-15T10:50:16Z,Under,-114,45.5
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-15T10:46:27Z,h2h,2020-11-15T10:46:27Z,Cleveland Browns,-204,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-15T10:46:27Z,h2h,2020-11-15T10:46:27Z,Houston Texans,198,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-15T10:46:27Z,h2h_lay,2020-11-15T10:46:27Z,Cleveland Browns,-200,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,betfair,Betfair,2020-11-15T10:46:27Z,h2h_lay,2020-11-15T10:46:27Z,Houston Texans,205,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,h2h,2020-11-15T10:47:31Z,Cleveland Browns,-208,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,h2h,2020-11-15T10:47:31Z,Houston Texans,180,
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,spreads,2020-11-15T10:47:31Z,Cleveland Browns,-115,-4.0
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,spreads,2020-11-15T10:47:31Z,Houston Texans,-105,4.0
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,totals,2020-11-15T10:47:31Z,Over,-110,45.5
2020-11-15T10:55:00Z,2020-11-15T10:45:00Z,2020-11-15T11:05:00Z,bb29b2a6f36b81bddd13f03e28974638,americanfootball_nfl,NFL,2020-11-15T18:00:00Z,Cleveland Browns,Houston Texans,williamhill_us,William Hill (US),2020-11-15T10:47:31Z,totals,2020-11-15T10:47:31Z,Under,-110,45.5
