global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,spreads,2022-01-26T10:47:31Z,Los Angeles Rams,-109,-3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,spreads,2022-01-26T10:47:31Z,San Francisco 49ers,-112,3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,totals,2022-01-26T10:47:31Z,Over,-108,47.0
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,totals,2022-01-26T10:47:31Z,Under,-114,47.0
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,h2h,2022-01-26T10:47:31Z,Los Angeles Rams,-185,
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-26T10:47:31Z,h2h,2022-01-26T10:47:31Z,San Francisco 49ers,150,
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,spreads,2022-01-26T10:48:19Z,Los Angeles Rams,-109,-3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,spreads,2022-01-26T10:48:19Z,San Francisco 49ers,-112,3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,totals,2022-01-26T10:48:19Z,Over,-108,47.0
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,totals,2022-01-26T10:48:19Z,Under,-114,47.0
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,h2h,2022-01-26T10:48:19Z,Los Angeles Rams,-179,
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-26T10:48:19Z,h2h,2022-01-26T10:48:19Z,San Francisco 49ers,155,
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-26T10:48:02Z,spreads,2022-01-26T10:48:02Z,Los Angeles Rams,-110,-3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-26T10:48:02Z,spreads,2022-01-26T10:48:02Z,San Francisco 49ers,-110,3.5
2022-01-26T10:55:00Z,2022-01-26T10:45:00Z,2022-01-26T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,draftkings,DraftKings,2022-01-26T10:48:02Z,h2h,2022-01-26T10:48:02Z,Los Angeles Rams,-179,
