global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,h2h,2022-12-18T10:50:49Z,Atlanta Falcons,175,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,h2h,2022-12-18T10:50:49Z,New Orleans Saints,-210,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,spreads,2022-12-18T10:50:49Z,Atlanta Falcons,-107,4.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,spreads,2022-12-18T10:50:49Z,New Orleans Saints,-107,-4.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,totals,2022-12-18T10:50:49Z,Over,-107,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,pointsbetus,PointsBet (US),2022-12-18T10:50:49Z,totals,2022-12-18T10:50:49Z,Under,-107,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,h2h,2022-12-18T10:44:27Z,Atlanta Falcons,178,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,h2h,2022-12-18T10:44:27Z,New Orleans Saints,-205,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,spreads,2022-12-18T10:44:27Z,Atlanta Falcons,-110,4.0
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,spreads,2022-12-18T10:44:27Z,New Orleans Saints,-110,-4.0
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,totals,2022-12-18T10:44:27Z,Over,-110,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,sugarhouse,SugarHouse,2022-12-18T10:44:27Z,totals,2022-12-18T10:44:27Z,Under,-110,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,h2h,2022-12-18T10:54:59Z,Atlanta Falcons,180,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,h2h,2022-12-18T10:54:59Z,New Orleans Saints,-210,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,spreads,2022-12-18T10:54:59Z,Atlanta Falcons,-110,4.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,spreads,2022-12-18T10:54:59Z,New Orleans Saints,-110,-4.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,totals,2022-12-18T10:54:59Z,Over,-110,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2022-12-18T10:54:59Z,totals,2022-12-18T10:54:59Z,Under,-110,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,h2h,2022-12-18T10:54:47Z,Atlanta Falcons,175,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,h2h,2022-12-18T10:54:47Z,New Orleans Saints,-215,
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,spreads,2022-12-18T10:54:47Z,Atlanta Falcons,-110,4.0
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,spreads,2022-12-18T10:54:47Z,New Orleans Saints,-110,-4.0
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,totals,2022-12-18T10:54:47Z,Over,-110,43.5
2022-12-18T10:55:38Z,2022-12-18T10:50:38Z,2022-12-18T11:00:38Z,79b8216e2aa85d1c4d664e0a3c5e4d8a,americanfootball_nfl,NFL,2022-12-18T18:00:00Z,New Orleans Saints,Atlanta Falcons,barstool,Barstool Sportsbook,2022-12-18T10:54:47Z,totals,2022-12-18T10:54:47Z,Under,-110,43.5
