global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,spreads,2022-01-27T10:49:38Z,Los Angeles Rams,-112,-3.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,spreads,2022-01-27T10:49:38Z,San Francisco 49ers,-109,3.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,totals,2022-01-27T10:49:38Z,Over,-114,45.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,totals,2022-01-27T10:49:38Z,Under,-108,45.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,h2h,2022-01-27T10:49:38Z,Los Angeles Rams,-185,
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,twinspires,TwinSpires,2022-01-27T10:49:38Z,h2h,2022-01-27T10:49:38Z,San Francisco 49ers,150,
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-27T10:47:16Z,spreads,2022-01-27T10:47:16Z,Los Angeles Rams,-112,-3.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-27T10:47:16Z,spreads,2022-01-27T10:47:16Z,San Francisco 49ers,-109,3.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-27T10:47:16Z,totals,2022-01-27T10:47:16Z,Over,-114,45.5
2022-01-27T10:55:00Z,2022-01-27T10:45:00Z,2022-01-27T11:05:00Z,370f0d0f71f702827dcc091787a09c02,americanfootball_nfl,NFL,2022-01-30T23:30:00Z,Los Angeles Rams,San Francisco 49ers,sugarhouse,SugarHouse,2022-01-27T10:47:16Z,totals,2022-01-27T10:47:16Z,Under,-108,45.5
