global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,h2h,2022-11-04T10:52:42Z,Atlanta Falcons,133,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,h2h,2022-11-04T10:52:42Z,Los Angeles Chargers,-162,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,spreads,2022-11-04T10:52:42Z,Atlanta Falcons,-112,3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,spreads,2022-11-04T10:52:42Z,Los Angeles Chargers,-109,-3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,totals,2022-11-04T10:52:42Z,Over,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,barstool,Barstool Sportsbook,2022-11-04T10:52:42Z,totals,2022-11-04T10:52:42Z,Under,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,h2h,2022-11-04T10:52:14Z,Atlanta Falcons,130,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,h2h,2022-11-04T10:52:14Z,Los Angeles Chargers,-150,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,spreads,2022-11-04T10:52:14Z,Atlanta Falcons,-110,3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,spreads,2022-11-04T10:52:14Z,Los Angeles Chargers,-110,-3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,totals,2022-11-04T10:52:14Z,Over,-110,49.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,superbook,SuperBook,2022-11-04T10:52:14Z,totals,2022-11-04T10:52:14Z,Under,-110,49.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,h2h,2022-11-04T10:52:20Z,Atlanta Falcons,133,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,h2h,2022-11-04T10:52:20Z,Los Angeles Chargers,-162,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,spreads,2022-11-04T10:52:20Z,Atlanta Falcons,-112,3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,spreads,2022-11-04T10:52:20Z,Los Angeles Chargers,-109,-3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,totals,2022-11-04T10:52:20Z,Over,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,unibet_us,Unibet,2022-11-04T10:52:20Z,totals,2022-11-04T10:52:20Z,Under,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,h2h,2022-11-04T10:52:27Z,Atlanta Falcons,135,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,h2h,2022-11-04T10:52:27Z,Los Angeles Chargers,-155,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,spreads,2022-11-04T10:52:27Z,Atlanta Falcons,-110,3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,spreads,2022-11-04T10:52:27Z,Los Angeles Chargers,-110,-3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,totals,2022-11-04T10:52:27Z,Over,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,draftkings,DraftKings,2022-11-04T10:52:28Z,totals,2022-11-04T10:52:27Z,Under,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,h2h,2022-11-04T10:52:42Z,Atlanta Falcons,134,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,h2h,2022-11-04T10:52:42Z,Los Angeles Chargers,-158,
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,spreads,2022-11-04T10:52:42Z,Atlanta Falcons,-110,3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,spreads,2022-11-04T10:52:42Z,Los Angeles Chargers,-110,-3.0
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,totals,2022-11-04T10:52:42Z,Over,-110,49.5
2022-11-04T10:55:39Z,2022-11-04T10:50:39Z,2022-11-04T11:00:40Z,bba09e52bc88c100a91e824f49be11d5,americanfootball_nfl,NFL,2022-11-06T18:00:00Z,Atlanta Falcons,Los Angeles Chargers,fanduel,FanDuel,2022-11-04T10:52:42Z,totals,2022-11-04T10:52:42Z,Under,-110,49.5
