global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,h2h,2023-12-05T10:55:06Z,New England Patriots,215,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,h2h,2023-12-05T10:55:06Z,Pittsburgh Steelers,-260,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,spreads,2023-12-05T10:55:06Z,New England Patriots,-106,6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,spreads,2023-12-05T10:55:06Z,Pittsburgh Steelers,-114,-6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,totals,2023-12-05T10:55:06Z,Over,-105,30.5
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,fanduel,FanDuel,2023-12-05T10:55:06Z,totals,2023-12-05T10:55:06Z,Under,-115,30.5
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,h2h,2023-12-05T10:53:56Z,New England Patriots,220,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,h2h,2023-12-05T10:53:56Z,Pittsburgh Steelers,-270,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,spreads,2023-12-05T10:53:56Z,New England Patriots,-108,6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,spreads,2023-12-05T10:53:56Z,Pittsburgh Steelers,-112,-6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,totals,2023-12-05T10:53:56Z,Over,-108,30.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,draftkings,DraftKings,2023-12-05T10:53:56Z,totals,2023-12-05T10:53:56Z,Under,-112,30.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,h2h,2023-12-05T10:54:51Z,New England Patriots,215,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,h2h,2023-12-05T10:54:51Z,Pittsburgh Steelers,-265,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,spreads,2023-12-05T10:54:51Z,New England Patriots,-110,6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,spreads,2023-12-05T10:54:51Z,Pittsburgh Steelers,-110,-6.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,totals,2023-12-05T10:54:51Z,Over,-110,30.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,superbook,SuperBook,2023-12-05T10:54:51Z,totals,2023-12-05T10:54:51Z,Under,-110,30.0
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,williamhill_us,Caesars,2023-12-05T10:55:13Z,h2h,2023-12-05T10:55:13Z,New England Patriots,215,
2023-12-05T10:55:39Z,2023-12-05T10:50:39Z,2023-12-05T11:00:39Z,4275f59e3fbef9a01b3007538c0b61fc,americanfootball_nfl,NFL,2023-12-08T01:15:00Z,Pittsburgh Steelers,New England Patriots,williamhill_us,Caesars,2023-12-05T10:55:13Z,h2h,2023-12-05T10:55:13Z,Pittsburgh Steelers,-267,
