global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,spreads,2022-09-16T10:46:28Z,Baltimore Ravens,-110,-3.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,spreads,2022-09-16T10:46:28Z,Miami Dolphins,-110,3.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,totals,2022-09-16T10:46:28Z,Over,-112,44.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,totals,2022-09-16T10:46:28Z,Under,-109,44.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,h2h,2022-09-16T10:46:28Z,Baltimore Ravens,-185,
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,sugarhouse,SugarHouse,2022-09-16T10:46:28Z,h2h,2022-09-16T10:46:28Z,Miami Dolphins,160,
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,draftkings,DraftKings,2022-09-16T10:45:48Z,spreads,2022-09-16T10:45:48Z,Baltimore Ravens,-110,-3.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,draftkings,DraftKings,2022-09-16T10:45:48Z,spreads,2022-09-16T10:45:48Z,Miami Dolphins,-110,3.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,draftkings,DraftKings,2022-09-16T10:45:48Z,totals,2022-09-16T10:45:48Z,Over,-110,44.5
2022-09-16T10:55:00Z,2022-09-16T10:45:00Z,2022-09-16T11:05:00Z,080f13421b3e5e54278a91ca84da1b5e,americanfootball_nfl,NFL,2022-09-18T17:00:00Z,Baltimore Ravens,Miami Dolphins,draftkings,DraftKings,2022-09-16T10:45:48Z,totals,2022-09-16T10:45:48Z,Under,-110,44.5
