global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,h2h,2023-09-17T10:53:45Z,Atlanta Falcons,-130,
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,h2h,2023-09-17T10:53:45Z,Green Bay Packers,110,
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,spreads,2023-09-17T10:53:45Z,Atlanta Falcons,-112,-2.0
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,spreads,2023-09-17T10:53:45Z,Green Bay Packers,-108,2.0
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,totals,2023-09-17T10:53:45Z,Over,-110,40.0
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,draftkings,DraftKings,2023-09-17T10:53:45Z,totals,2023-09-17T10:53:45Z,Under,-110,40.0
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,williamhill_us,William Hill (US),2023-09-17T10:53:45Z,h2h,2023-09-17T10:53:45Z,Atlanta Falcons,-140,
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,williamhill_us,William Hill (US),2023-09-17T10:53:45Z,h2h,2023-09-17T10:53:45Z,Green Bay Packers,118,
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,williamhill_us,William Hill (US),2023-09-17T10:53:45Z,spreads,2023-09-17T10:53:45Z,Atlanta Falcons,-110,-2.5
2023-09-17T10:55:40Z,2023-09-17T10:50:40Z,2023-09-17T11:00:40Z,666546663407166ca824cc304f740dfe,americanfootball_nfl,NFL,2023-09-17T17:01:00Z,Atlanta Falcons,Green Bay Packers,williamhill_us,William Hill (US),2023-09-17T10:53:45Z,spreads,2023-09-17T10:53:45Z,Green Bay Packers,-110,2.5
