global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,spreads,2021-10-25T10:48:43Z,New Orleans Saints,-108,-4.0
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,spreads,2021-10-25T10:48:43Z,Seattle Seahawks,-108,4.0
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,totals,2021-10-25T10:48:43Z,Over,-110,41.5
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,totals,2021-10-25T10:48:43Z,Under,-110,41.5
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,h2h,2021-10-25T10:48:43Z,New Orleans Saints,-200,
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,pointsbetus,PointsBet (US),2021-10-25T10:48:43Z,h2h,2021-10-25T10:48:43Z,Seattle Seahawks,170,
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,sugarhouse,SugarHouse,2021-10-25T10:47:59Z,spreads,2021-10-25T10:47:59Z,New Orleans Saints,-108,-4.0
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,sugarhouse,SugarHouse,2021-10-25T10:47:59Z,spreads,2021-10-25T10:47:59Z,Seattle Seahawks,-108,4.0
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,sugarhouse,SugarHouse,2021-10-25T10:47:59Z,totals,2021-10-25T10:47:59Z,Over,-112,42.0
2021-10-25T10:55:00Z,2021-10-25T10:45:00Z,2021-10-25T11:05:00Z,5cba302159a558053c4e64b0101b5e19,americanfootball_nfl,NFL,2021-10-26T00:15:00Z,Seattle Seahawks,New Orleans Saints,sugarhouse,SugarHouse,2021-10-25T10:47:59Z,totals,2021-10-25T10:47:59Z,Under,-109,42.0
