global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,h2h,2022-11-09T10:53:03Z,Atlanta Falcons,-162,
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,h2h,2022-11-09T10:53:03Z,Carolina Panthers,136,
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,spreads,2022-11-09T10:53:03Z,Atlanta Falcons,-110,-3.0
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,spreads,2022-11-09T10:53:03Z,Carolina Panthers,-110,3.0
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,totals,2022-11-09T10:53:03Z,Over,-115,43.5
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,fanduel,FanDuel,2022-11-09T10:53:03Z,totals,2022-11-09T10:53:03Z,Under,-105,43.5
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-09T10:55:11Z,h2h,2022-11-09T10:55:10Z,Atlanta Falcons,-162,
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-09T10:55:11Z,h2h,2022-11-09T10:55:10Z,Carolina Panthers,133,
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-09T10:55:11Z,spreads,2022-11-09T10:55:10Z,Atlanta Falcons,-110,-3.0
2022-11-09T10:55:40Z,2022-11-09T10:50:39Z,2022-11-09T11:00:39Z,dd028b4da19e4bbee6221484c6e32cd7,americanfootball_nfl,NFL,2022-11-11T01:15:00Z,Carolina Panthers,Atlanta Falcons,barstool,Barstool Sportsbook,2022-11-09T10:55:11Z,spreads,2022-11-09T10:55:10Z,Carolina Panthers,-110,3.0
