global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,h2h,2023-11-21T10:55:02Z,Detroit Lions,-370,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,h2h,2023-11-21T10:55:02Z,Green Bay Packers,295,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,spreads,2023-11-21T10:55:02Z,Detroit Lions,-110,-7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,spreads,2023-11-21T10:55:02Z,Green Bay Packers,-110,7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,totals,2023-11-21T10:55:02Z,Over,-118,46.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,fanduel,FanDuel,2023-11-21T10:55:02Z,totals,2023-11-21T10:55:02Z,Under,-104,46.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,h2h,2023-11-21T10:54:34Z,Detroit Lions,-355,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,h2h,2023-11-21T10:54:34Z,Green Bay Packers,280,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,spreads,2023-11-21T10:54:34Z,Detroit Lions,-110,-7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,spreads,2023-11-21T10:54:34Z,Green Bay Packers,-110,7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,totals,2023-11-21T10:54:34Z,Over,-108,47.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,draftkings,DraftKings,2023-11-21T10:54:34Z,totals,2023-11-21T10:54:34Z,Under,-112,47.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,h2h,2023-11-21T10:55:06Z,Detroit Lions,-365,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,h2h,2023-11-21T10:55:06Z,Green Bay Packers,295,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,spreads,2023-11-21T10:55:06Z,Detroit Lions,-105,-7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,spreads,2023-11-21T10:55:06Z,Green Bay Packers,-105,7.5
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,totals,2023-11-21T10:55:06Z,Over,-107,47.0
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,lowvig,LowVig.ag,2023-11-21T10:55:06Z,totals,2023-11-21T10:55:06Z,Under,-107,47.0
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,betonlineag,BetOnline.ag,2023-11-21T10:54:52Z,h2h,2023-11-21T10:54:52Z,Detroit Lions,-370,
2023-11-21T10:55:42Z,2023-11-21T10:50:43Z,2023-11-21T11:00:43Z,0f2909e25d9307a32b840dcccf848e5f,americanfootball_nfl,NFL,2023-11-23T17:30:00Z,Detroit Lions,Green Bay Packers,betonlineag,BetOnline.ag,2023-11-21T10:54:52Z,h2h,2023-11-21T10:54:52Z,Green Bay Packers,295,
