global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,lowvig,LowVig.ag,2020-12-08T10:47:32Z,spreads,2020-12-08T10:47:32Z,Cincinnati Bengals,-110,3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,lowvig,LowVig.ag,2020-12-08T10:47:32Z,spreads,2020-12-08T10:47:32Z,Dallas Cowboys,100,-3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,h2h,2020-12-08T10:47:36Z,Cincinnati Bengals,165,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,h2h,2020-12-08T10:47:36Z,Dallas Cowboys,-185,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,spreads,2020-12-08T10:47:36Z,Cincinnati Bengals,-110,3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,spreads,2020-12-08T10:47:36Z,Dallas Cowboys,-110,-3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,totals,2020-12-08T10:47:36Z,Over,-110,43.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-08T10:47:36Z,totals,2020-12-08T10:47:36Z,Under,-110,43.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-08T10:47:08Z,spreads,2020-12-08T10:47:08Z,Cincinnati Bengals,-115,3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-08T10:47:08Z,spreads,2020-12-08T10:47:08Z,Dallas Cowboys,-105,-3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,fanduel,FanDuel,2020-12-08T10:48:11Z,h2h,2020-12-08T10:48:11Z,Cincinnati Bengals,154,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,fanduel,FanDuel,2020-12-08T10:48:11Z,h2h,2020-12-08T10:48:11Z,Dallas Cowboys,-185,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,fanduel,FanDuel,2020-12-08T10:48:11Z,spreads,2020-12-08T10:48:11Z,Cincinnati Bengals,-110,3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,fanduel,FanDuel,2020-12-08T10:48:11Z,spreads,2020-12-08T10:48:11Z,Dallas Cowboys,-110,-3.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,h2h,2020-12-08T10:48:19Z,Cincinnati Bengals,150,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,h2h,2020-12-08T10:48:19Z,Dallas Cowboys,-169,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,spreads,2020-12-08T10:48:19Z,Cincinnati Bengals,-110,4.0
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,spreads,2020-12-08T10:48:19Z,Dallas Cowboys,-110,-4.0
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,totals,2020-12-08T10:48:19Z,Over,-110,43.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,caesars,Caesars,2020-12-08T10:48:19Z,totals,2020-12-08T10:48:19Z,Under,-110,43.5
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betfair,Betfair,2020-12-08T10:45:52Z,h2h,2020-12-08T10:45:52Z,Cincinnati Bengals,160,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betfair,Betfair,2020-12-08T10:45:52Z,h2h,2020-12-08T10:45:52Z,Dallas Cowboys,-179,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betfair,Betfair,2020-12-08T10:45:52Z,h2h_lay,2020-12-08T10:45:52Z,Cincinnati Bengals,180,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,5170290986b88d89b4d17deea25c58d9,americanfootball_nfl,NFL,2020-12-13T18:00:00Z,Cincinnati Bengals,Dallas Cowboys,betfair,Betfair,2020-12-08T10:45:52Z,h2h_lay,2020-12-08T10:45:52Z,Dallas Cowboys,-159,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-08T10:48:11Z,h2h,2020-12-08T10:48:11Z,San Francisco 49ers,-204,
2020-12-08T10:55:00Z,2020-12-08T10:45:00Z,2020-12-08T11:05:00Z,835bf2809c793214a3df5d6d33320e0d,americanfootball_nfl,NFL,2020-12-13T21:25:00Z,San Francisco 49ers,Washington Football Team,fanduel,FanDuel,2020-12-08T10:48:11Z,h2h,2020-12-08T10:48:11Z,Washington Football Team,172,
