global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,h2h,2020-12-30T10:44:25Z,Dallas Cowboys,-164,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,h2h,2020-12-30T10:44:25Z,New York Giants,145,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,spreads,2020-12-30T10:44:25Z,Dallas Cowboys,-105,-3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,spreads,2020-12-30T10:44:25Z,New York Giants,-105,3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,totals,2020-12-30T10:44:25Z,Over,-103,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2020-12-30T10:44:25Z,totals,2020-12-30T10:44:25Z,Under,-106,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,h2h,2020-12-30T10:49:16Z,Dallas Cowboys,-167,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,h2h,2020-12-30T10:49:16Z,New York Giants,145,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,spreads,2020-12-30T10:49:16Z,Dallas Cowboys,-111,-3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,spreads,2020-12-30T10:49:16Z,New York Giants,-111,3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,totals,2020-12-30T10:49:16Z,Over,-109,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2020-12-30T10:49:16Z,totals,2020-12-30T10:49:16Z,Under,-112,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,h2h,2020-12-30T10:48:26Z,Dallas Cowboys,-161,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,h2h,2020-12-30T10:48:26Z,New York Giants,140,
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,spreads,2020-12-30T10:48:26Z,Dallas Cowboys,-110,-3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,spreads,2020-12-30T10:48:26Z,New York Giants,-110,3.0
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,totals,2020-12-30T10:48:26Z,Over,-105,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,williamhill_us,William Hill (US),2020-12-30T10:48:26Z,totals,2020-12-30T10:48:26Z,Under,-115,44.5
2020-12-30T10:55:00Z,2020-12-30T10:45:00Z,2020-12-30T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,fanduel,FanDuel,2020-12-30T10:46:02Z,h2h,2020-12-30T10:46:02Z,Dallas Cowboys,-156,
