global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,spreads,2021-10-15T10:48:34Z,Chicago Bears,-114,6.0
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,spreads,2021-10-15T10:48:34Z,Green Bay Packers,-106,-6.0
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,totals,2021-10-15T10:48:34Z,Over,-114,44.0
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,totals,2021-10-15T10:48:34Z,Under,-106,44.0
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,h2h,2021-10-15T10:48:34Z,Chicago Bears,205,
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,unibet,Unibet,2021-10-15T10:48:34Z,h2h,2021-10-15T10:48:34Z,Green Bay Packers,-238,
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,fanduel,FanDuel,2021-10-15T10:46:16Z,h2h,2021-10-15T10:46:16Z,Chicago Bears,194,
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,fanduel,FanDuel,2021-10-15T10:46:16Z,h2h,2021-10-15T10:46:16Z,Green Bay Packers,-233,
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,fanduel,FanDuel,2021-10-15T10:46:16Z,spreads,2021-10-15T10:46:16Z,Chicago Bears,-106,5.5
2021-10-15T10:55:00Z,2021-10-15T10:45:00Z,2021-10-15T11:05:00Z,e0ec33168c7cdba58b64a739af027c34,americanfootball_nfl,NFL,2021-10-17T17:00:00Z,Chicago Bears,Green Bay Packers,fanduel,FanDuel,2021-10-15T10:46:16Z,spreads,2021-10-15T10:46:16Z,Green Bay Packers,-114,-5.5
