global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,spreads,2022-01-02T10:48:30Z,Chicago Bears,-108,-6.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,spreads,2022-01-02T10:48:30Z,New York Giants,-114,6.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,totals,2022-01-02T10:48:30Z,Over,-112,36.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,totals,2022-01-02T10:48:30Z,Under,-109,36.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,h2h,2022-01-02T10:48:30Z,Chicago Bears,-278,
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,betrivers,BetRivers,2022-01-02T10:48:30Z,h2h,2022-01-02T10:48:30Z,New York Giants,230,
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,unibet,Unibet,2022-01-02T10:48:10Z,spreads,2022-01-02T10:48:10Z,Chicago Bears,-108,-6.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,unibet,Unibet,2022-01-02T10:48:10Z,spreads,2022-01-02T10:48:10Z,New York Giants,-112,6.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,unibet,Unibet,2022-01-02T10:48:10Z,totals,2022-01-02T10:48:10Z,Over,-111,36.5
2022-01-02T10:55:00Z,2022-01-02T10:45:00Z,2022-01-02T11:05:00Z,3803dcc2ecfdf66a4fb94c6d44a2aa4f,americanfootball_nfl,NFL,2022-01-02T18:00:00Z,Chicago Bears,New York Giants,unibet,Unibet,2022-01-02T10:48:10Z,totals,2022-01-02T10:48:10Z,Under,-109,36.5
