global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,h2h,2021-01-02T10:43:41Z,Dallas Cowboys,-127,
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,h2h,2021-01-02T10:43:41Z,New York Giants,107,
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,spreads,2021-01-02T10:43:41Z,Dallas Cowboys,-105,-1.5
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,spreads,2021-01-02T10:43:41Z,New York Giants,-105,1.5
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,totals,2021-01-02T10:43:41Z,Over,-103,44.5
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,lowvig,LowVig.ag,2021-01-02T10:43:41Z,totals,2021-01-02T10:43:41Z,Under,-106,44.5
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2021-01-02T10:47:50Z,h2h,2021-01-02T10:47:50Z,Dallas Cowboys,-128,
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2021-01-02T10:47:50Z,h2h,2021-01-02T10:47:50Z,New York Giants,106,
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2021-01-02T10:47:50Z,spreads,2021-01-02T10:47:50Z,Dallas Cowboys,-111,-1.5
2021-01-02T10:55:00Z,2021-01-02T10:45:00Z,2021-01-02T11:05:00Z,73b2313bffe8d3f47111ab45d8de0665,americanfootball_nfl,NFL,2021-01-03T18:00:00Z,New York Giants,Dallas Cowboys,betonlineag,BetOnline.ag,2021-01-02T10:47:50Z,spreads,2021-01-02T10:47:50Z,New York Giants,-111,1.5
