global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,h2h,2024-01-05T10:54:42Z,Baltimore Ravens,150,
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,h2h,2024-01-05T10:54:42Z,Pittsburgh Steelers,-178,
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,spreads,2024-01-05T10:54:42Z,Baltimore Ravens,-115,3.5
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,spreads,2024-01-05T10:54:42Z,Pittsburgh Steelers,-105,-3.5
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,totals,2024-01-05T10:54:42Z,Over,-105,35.5
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,fanduel,FanDuel,2024-01-05T10:54:43Z,totals,2024-01-05T10:54:42Z,Under,-115,35.5
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,pointsbetus,PointsBet (US),2024-01-05T10:54:41Z,h2h,2024-01-05T10:54:41Z,Baltimore Ravens,150,
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,pointsbetus,PointsBet (US),2024-01-05T10:54:41Z,h2h,2024-01-05T10:54:41Z,Pittsburgh Steelers,-180,
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,pointsbetus,PointsBet (US),2024-01-05T10:54:41Z,spreads,2024-01-05T10:54:41Z,Baltimore Ravens,-120,3.5
2024-01-05T10:55:38Z,2024-01-05T10:50:38Z,2024-01-05T11:00:39Z,f1db1ea65e63375c8f6f9766dac5d4f7,americanfootball_nfl,NFL,2024-01-06T21:31:00Z,Baltimore Ravens,Pittsburgh Steelers,pointsbetus,PointsBet (US),2024-01-05T10:54:41Z,spreads,2024-01-05T10:54:41Z,Pittsburgh Steelers,100,-3.5
