global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,spreads,2021-12-23T10:48:23Z,San Francisco 49ers,-110,-3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,spreads,2021-12-23T10:48:23Z,Tennessee Titans,-110,3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,totals,2021-12-23T10:48:23Z,Over,-110,44.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,totals,2021-12-23T10:48:23Z,Under,-110,44.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,h2h,2021-12-23T10:48:23Z,San Francisco 49ers,-169,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,williamhill_us,William Hill (US),2021-12-23T10:48:23Z,h2h,2021-12-23T10:48:23Z,Tennessee Titans,145,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,spreads,2021-12-23T10:45:55Z,San Francisco 49ers,-115,-3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,spreads,2021-12-23T10:45:55Z,Tennessee Titans,-105,3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,totals,2021-12-23T10:45:55Z,Over,-105,44.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,totals,2021-12-23T10:45:55Z,Under,-115,44.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,h2h,2021-12-23T10:45:55Z,San Francisco 49ers,-169,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,betonlineag,BetOnline.ag,2021-12-23T10:45:55Z,h2h,2021-12-23T10:45:55Z,Tennessee Titans,147,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,spreads,2021-12-23T10:45:47Z,San Francisco 49ers,-110,-3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,spreads,2021-12-23T10:45:47Z,Tennessee Titans,-110,3.0
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,totals,2021-12-23T10:45:47Z,Over,-105,44.5
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,totals,2021-12-23T10:45:47Z,Under,-115,44.5
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,h2h,2021-12-23T10:45:47Z,San Francisco 49ers,-164,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,draftkings,DraftKings,2021-12-23T10:45:47Z,h2h,2021-12-23T10:45:47Z,Tennessee Titans,145,
2021-12-23T10:55:00Z,2021-12-23T10:45:00Z,2021-12-23T11:05:00Z,0f46bcae2f77609287849a153c8cf9a9,americanfootball_nfl,NFL,2021-12-24T01:20:00Z,Tennessee Titans,San Francisco 49ers,sugarhouse,SugarHouse,2021-12-23T10:48:28Z,spreads,2021-12-23T10:48:28Z,San Francisco 49ers,-114,-3.0
