global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,h2h,2025-01-06T10:55:15Z,Houston Texans,140,
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,h2h,2025-01-06T10:55:15Z,Los Angeles Chargers,-166,
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,spreads,2025-01-06T10:55:15Z,Houston Texans,104,2.5
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,spreads,2025-01-06T10:55:15Z,Los Angeles Chargers,-128,-2.5
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,totals,2025-01-06T10:55:15Z,Over,-110,43.5
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,fanduel,FanDuel,2025-01-06T10:55:15Z,totals,2025-01-06T10:55:15Z,Under,-110,43.5
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,draftkings,DraftKings,2025-01-06T10:55:28Z,h2h,2025-01-06T10:55:28Z,Houston Texans,130,
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,draftkings,DraftKings,2025-01-06T10:55:28Z,h2h,2025-01-06T10:55:28Z,Los Angeles Chargers,-155,
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,draftkings,DraftKings,2025-01-06T10:55:28Z,spreads,2025-01-06T10:55:28Z,Houston Texans,-112,3.0
2025-01-06T10:55:38Z,2025-01-06T10:50:37Z,2025-01-06T11:00:37Z,03dd880f071a65053e37000d3d826e14,americanfootball_nfl,NFL,2025-01-11T21:31:00Z,Houston Texans,Los Angeles Chargers,draftkings,DraftKings,2025-01-06T10:55:28Z,spreads,2025-01-06T10:55:28Z,Los Angeles Chargers,-108,-3.0
