global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,h2h,2024-09-30T10:55:02Z,Miami Dolphins,-142,
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,h2h,2024-09-30T10:55:02Z,Tennessee Titans,120,
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,spreads,2024-09-30T10:55:02Z,Miami Dolphins,-115,-2.5
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,spreads,2024-09-30T10:55:02Z,Tennessee Titans,-105,2.5
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,totals,2024-09-30T10:55:02Z,Over,-112,37.0
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,draftkings,DraftKings,2024-09-30T10:55:02Z,totals,2024-09-30T10:55:02Z,Under,-108,37.0
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,williamhill_us,Caesars,2024-09-30T10:51:35Z,h2h,2024-09-30T10:51:35Z,Miami Dolphins,-140,
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,williamhill_us,Caesars,2024-09-30T10:51:35Z,h2h,2024-09-30T10:51:35Z,Tennessee Titans,118,
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,williamhill_us,Caesars,2024-09-30T10:51:35Z,spreads,2024-09-30T10:51:35Z,Miami Dolphins,-115,-2.5
2024-09-30T10:55:39Z,2024-09-30T10:50:38Z,2024-09-30T11:00:38Z,a207d1faa78a276de49cdebb7ef4fc0e,americanfootball_nfl,NFL,2024-09-30T23:30:00Z,Miami Dolphins,Tennessee Titans,williamhill_us,Caesars,2024-09-30T10:51:35Z,spreads,2024-09-30T10:51:35Z,Tennessee Titans,-105,2.5
