global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,spreads,2022-01-04T10:48:21Z,Miami Dolphins,-105,6.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,spreads,2022-01-04T10:48:21Z,New England Patriots,-115,-6.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,totals,2022-01-04T10:48:21Z,Over,-111,40.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,totals,2022-01-04T10:48:21Z,Under,-111,40.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,h2h,2022-01-04T10:48:21Z,Miami Dolphins,245,
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,betonlineag,BetOnline.ag,2022-01-04T10:48:21Z,h2h,2022-01-04T10:48:21Z,New England Patriots,-294,
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,spreads,2022-01-04T10:48:25Z,Miami Dolphins,-115,7.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,spreads,2022-01-04T10:48:25Z,New England Patriots,-105,-7.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,totals,2022-01-04T10:48:25Z,Over,-110,40.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,totals,2022-01-04T10:48:25Z,Under,-110,40.0
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,h2h,2022-01-04T10:48:25Z,Miami Dolphins,235,
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,draftkings,DraftKings,2022-01-04T10:48:25Z,h2h,2022-01-04T10:48:25Z,New England Patriots,-303,
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,unibet,Unibet,2022-01-04T10:45:37Z,spreads,2022-01-04T10:45:37Z,Miami Dolphins,-106,6.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,unibet,Unibet,2022-01-04T10:45:37Z,spreads,2022-01-04T10:45:37Z,New England Patriots,-114,-6.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,unibet,Unibet,2022-01-04T10:45:37Z,totals,2022-01-04T10:45:37Z,Over,-114,39.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,unibet,Unibet,2022-01-04T10:45:37Z,totals,2022-01-04T10:45:37Z,Under,-106,39.5
2022-01-04T10:55:00Z,2022-01-04T10:45:00Z,2022-01-04T11:05:00Z,14a8edc98fc58e8f6ae30aaed7b5c1fc,americanfootball_nfl,NFL,2022-01-09T21:25:00Z,Miami Dolphins,New England Patriots,unibet,Unibet,2022-01-04T10:45:37Z,h2h,2022-01-04T10:45:37Z,Miami Dolphins,210,
