global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,h2h,2023-12-21T10:52:18Z,Los Angeles Rams,-210,
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,h2h,2023-12-21T10:52:18Z,New Orleans Saints,176,
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,spreads,2023-12-21T10:52:18Z,Los Angeles Rams,-105,-4.5
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,spreads,2023-12-21T10:52:18Z,New Orleans Saints,-115,4.5
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,totals,2023-12-21T10:52:18Z,Over,-106,46.5
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,fanduel,FanDuel,2023-12-21T10:52:18Z,totals,2023-12-21T10:52:18Z,Under,-114,46.5
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,h2h,2023-12-21T10:51:39Z,Los Angeles Rams,-198,
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,h2h,2023-12-21T10:51:39Z,New Orleans Saints,164,
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,spreads,2023-12-21T10:51:39Z,Los Angeles Rams,-110,-4.0
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,spreads,2023-12-21T10:51:39Z,New Orleans Saints,-110,4.0
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,totals,2023-12-21T10:51:39Z,Over,-112,46.0
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,draftkings,DraftKings,2023-12-21T10:51:39Z,totals,2023-12-21T10:51:39Z,Under,-108,46.0
2023-12-21T10:55:39Z,2023-12-21T10:50:39Z,2023-12-21T11:00:38Z,11009ecb9244b0f3f598ed07bc26ac7b,americanfootball_nfl,NFL,2023-12-22T01:16:00Z,Los Angeles Rams,New Orleans Saints,mybookieag,MyBookie.ag,2023-12-21T10:54:56Z,h2h,2023-12-21T10:54:56Z,Los Angeles Rams,-205,
