global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,h2h,2020-11-11T10:46:59Z,Indianapolis Colts,110,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,h2h,2020-11-11T10:46:59Z,Tennessee Titans,-130,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,spreads,2020-11-11T10:46:59Z,Indianapolis Colts,-108,1.5
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,spreads,2020-11-11T10:46:59Z,Tennessee Titans,-112,-1.5
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,totals,2020-11-11T10:46:59Z,Over,-110,48.5
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,fanduel,FanDuel,2020-11-11T10:46:59Z,totals,2020-11-11T10:46:59Z,Under,-110,48.5
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-11T10:46:41Z,h2h,2020-11-11T10:46:41Z,Indianapolis Colts,122,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-11T10:46:41Z,h2h,2020-11-11T10:46:41Z,Tennessee Titans,-123,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-11T10:46:41Z,h2h_lay,2020-11-11T10:46:41Z,Indianapolis Colts,124,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,betfair,Betfair,2020-11-11T10:46:41Z,h2h_lay,2020-11-11T10:46:41Z,Tennessee Titans,-122,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,lowvig,LowVig.ag,2020-11-11T10:44:46Z,h2h,2020-11-11T10:44:46Z,Indianapolis Colts,112,
2020-11-11T10:55:00Z,2020-11-11T10:45:00Z,2020-11-11T11:05:00Z,c957e9a21de19a39246c6ffcd49a88a5,americanfootball_nfl,NFL,2020-11-13T01:21:00Z,Tennessee Titans,Indianapolis Colts,lowvig,LowVig.ag,2020-11-11T10:44:46Z,h2h,2020-11-11T10:44:46Z,Tennessee Titans,-132,
