global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,h2h,2024-01-10T10:53:50Z,Cleveland Browns,-142,
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,h2h,2024-01-10T10:53:50Z,Houston Texans,120,
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,spreads,2024-01-10T10:53:50Z,Cleveland Browns,-115,-2.5
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,spreads,2024-01-10T10:53:50Z,Houston Texans,-105,2.5
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,totals,2024-01-10T10:53:50Z,Over,-108,44.5
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,fanduel,FanDuel,2024-01-10T10:53:50Z,totals,2024-01-10T10:53:50Z,Under,-112,44.5
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-10T10:55:31Z,h2h,2024-01-10T10:55:31Z,Cleveland Browns,-135,
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-10T10:55:31Z,h2h,2024-01-10T10:55:31Z,Houston Texans,114,
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-10T10:55:31Z,spreads,2024-01-10T10:55:31Z,Cleveland Browns,-115,-2.5
2024-01-10T10:55:38Z,2024-01-10T10:50:38Z,2024-01-10T11:00:38Z,20a35d24ca8a5d672a6520effdcbacb6,americanfootball_nfl,NFL,2024-01-13T21:31:00Z,Houston Texans,Cleveland Browns,draftkings,DraftKings,2024-01-10T10:55:31Z,spreads,2024-01-10T10:55:31Z,Houston Texans,-105,2.5
