global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,h2h,2020-09-17T10:45:17Z,Los Angeles Rams,-114,
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,h2h,2020-09-17T10:45:17Z,Philadelphia Eagles,100,
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,spreads,2020-09-17T10:45:17Z,Los Angeles Rams,-110,-1.0
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,spreads,2020-09-17T10:45:17Z,Philadelphia Eagles,-110,1.0
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,totals,2020-09-17T10:45:17Z,Over,-110,45.5
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,unibet,Unibet,2020-09-17T10:45:17Z,totals,2020-09-17T10:45:17Z,Under,-110,45.5
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-17T10:44:23Z,h2h,2020-09-17T10:44:23Z,Los Angeles Rams,-110,
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-17T10:44:23Z,h2h,2020-09-17T10:44:23Z,Philadelphia Eagles,-110,
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-17T10:44:23Z,spreads,2020-09-17T10:44:23Z,Los Angeles Rams,109,-1.0
2020-09-17T10:55:00Z,2020-09-17T10:45:00Z,2020-09-17T11:05:00Z,aa0a0714b3177152f04a1613a9402f3f,americanfootball_nfl,NFL,2020-09-20T17:00:00Z,Philadelphia Eagles,Los Angeles Rams,lowvig,LowVig.ag,2020-09-17T10:44:23Z,spreads,2020-09-17T10:44:23Z,Philadelphia Eagles,-120,1.0
