global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,h2h,2023-09-18T10:54:19Z,Carolina Panthers,136,
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,h2h,2023-09-18T10:54:19Z,New Orleans Saints,-162,
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,spreads,2023-09-18T10:54:19Z,Carolina Panthers,-110,3.0
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,spreads,2023-09-18T10:54:19Z,New Orleans Saints,-110,-3.0
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,totals,2023-09-18T10:54:19Z,Over,-110,39.5
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,draftkings,DraftKings,2023-09-18T10:54:19Z,totals,2023-09-18T10:54:19Z,Under,-110,39.5
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,williamhill_us,William Hill (US),2023-09-18T10:55:02Z,h2h,2023-09-18T10:55:02Z,Carolina Panthers,135,
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,williamhill_us,William Hill (US),2023-09-18T10:55:02Z,h2h,2023-09-18T10:55:02Z,New Orleans Saints,-160,
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,williamhill_us,William Hill (US),2023-09-18T10:55:02Z,spreads,2023-09-18T10:55:02Z,Carolina Panthers,-110,3.0
2023-09-18T10:55:40Z,2023-09-18T10:50:40Z,2023-09-18T11:00:42Z,e1573fb36f89f2e295e128bf5ec13a6a,americanfootball_nfl,NFL,2023-09-18T23:16:00Z,Carolina Panthers,New Orleans Saints,williamhill_us,William Hill (US),2023-09-18T10:55:02Z,spreads,2023-09-18T10:55:02Z,New Orleans Saints,-110,-3.0
