global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,h2h,2023-11-28T10:55:20Z,Dallas Cowboys,-405,
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,h2h,2023-11-28T10:55:20Z,Seattle Seahawks,320,
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,spreads,2023-11-28T10:55:20Z,Dallas Cowboys,-110,-9.0
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,spreads,2023-11-28T10:55:20Z,Seattle Seahawks,-110,9.0
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,totals,2023-11-28T10:55:20Z,Over,-105,46.5
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,fanduel,FanDuel,2023-11-28T10:55:20Z,totals,2023-11-28T10:55:20Z,Under,-115,46.5
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,h2h,2023-11-28T10:55:10Z,Dallas Cowboys,-440,
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,h2h,2023-11-28T10:55:10Z,Seattle Seahawks,340,
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,spreads,2023-11-28T10:55:10Z,Dallas Cowboys,-110,-9.5
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,spreads,2023-11-28T10:55:10Z,Seattle Seahawks,-110,9.5
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,totals,2023-11-28T10:55:10Z,Over,-108,46.5
2023-11-28T10:55:39Z,2023-11-28T10:50:39Z,2023-11-28T11:00:39Z,b2eeb176fc9adfc63b9098b313905792,americanfootball_nfl,NFL,2023-12-01T01:15:00Z,Dallas Cowboys,Seattle Seahawks,draftkings,DraftKings,2023-11-28T10:55:10Z,totals,2023-11-28T10:55:10Z,Under,-112,46.5
