global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,h2h,2022-10-30T10:55:18Z,Denver Broncos,104,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,h2h,2022-10-30T10:55:18Z,Jacksonville Jaguars,-125,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,spreads,2022-10-30T10:55:18Z,Denver Broncos,-111,1.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,spreads,2022-10-30T10:55:18Z,Jacksonville Jaguars,-111,-1.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,totals,2022-10-30T10:55:18Z,Over,-114,40.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betonlineag,BetOnline.ag,2022-10-30T10:55:18Z,totals,2022-10-30T10:55:18Z,Under,-108,40.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,h2h,2022-10-30T10:55:20Z,Denver Broncos,106,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,h2h,2022-10-30T10:55:20Z,Jacksonville Jaguars,-125,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,spreads,2022-10-30T10:55:20Z,Denver Broncos,-108,1.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,spreads,2022-10-30T10:55:20Z,Jacksonville Jaguars,-113,-1.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,totals,2022-10-30T10:55:20Z,Over,-112,40.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,betrivers,BetRivers,2022-10-30T10:55:20Z,totals,2022-10-30T10:55:20Z,Under,-109,40.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,draftkings,DraftKings,2022-10-30T10:55:18Z,h2h,2022-10-30T10:55:18Z,Denver Broncos,105,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,draftkings,DraftKings,2022-10-30T10:55:18Z,h2h,2022-10-30T10:55:18Z,Jacksonville Jaguars,-125,
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,draftkings,DraftKings,2022-10-30T10:55:18Z,spreads,2022-10-30T10:55:18Z,Denver Broncos,-110,1.5
2022-10-30T10:55:38Z,2022-10-30T10:50:38Z,2022-10-30T11:00:38Z,0c056485fc7897af7947e667069e420b,americanfootball_nfl,NFL,2022-10-30T13:30:00Z,Jacksonville Jaguars,Denver Broncos,draftkings,DraftKings,2022-10-30T10:55:18Z,spreads,2022-10-30T10:55:18Z,Jacksonville Jaguars,-110,-1.5
