global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,spreads,2021-01-21T10:44:20Z,Buffalo Bills,-110,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,spreads,2021-01-21T10:44:20Z,Kansas City Chiefs,-110,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,totals,2021-01-21T10:44:20Z,Over,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,totals,2021-01-21T10:44:20Z,Under,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,h2h,2021-01-21T10:44:20Z,Buffalo Bills,135,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,unibet,Unibet,2021-01-21T10:44:20Z,h2h,2021-01-21T10:44:20Z,Kansas City Chiefs,-164,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,spreads,2021-01-21T10:48:16Z,Buffalo Bills,-105,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,spreads,2021-01-21T10:48:16Z,Kansas City Chiefs,-115,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,totals,2021-01-21T10:48:16Z,Over,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,totals,2021-01-21T10:48:16Z,Under,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,h2h,2021-01-21T10:48:16Z,Buffalo Bills,140,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,williamhill_us,William Hill (US),2021-01-21T10:48:16Z,h2h,2021-01-21T10:48:16Z,Kansas City Chiefs,-161,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,spreads,2021-01-21T10:48:13Z,Buffalo Bills,-105,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,spreads,2021-01-21T10:48:13Z,Kansas City Chiefs,-115,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,totals,2021-01-21T10:48:13Z,Over,-111,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,totals,2021-01-21T10:48:13Z,Under,-111,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,h2h,2021-01-21T10:48:13Z,Buffalo Bills,143,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,betonlineag,BetOnline.ag,2021-01-21T10:48:13Z,h2h,2021-01-21T10:48:13Z,Kansas City Chiefs,-164,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,spreads,2021-01-21T10:48:58Z,Buffalo Bills,-105,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,spreads,2021-01-21T10:48:58Z,Kansas City Chiefs,-115,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,totals,2021-01-21T10:48:58Z,Over,-115,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,totals,2021-01-21T10:48:58Z,Under,-105,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,h2h,2021-01-21T10:48:58Z,Buffalo Bills,140,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,pointsbetus,PointsBet (US),2021-01-21T10:48:58Z,h2h,2021-01-21T10:48:58Z,Kansas City Chiefs,-164,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,spreads,2021-01-21T10:46:19Z,Buffalo Bills,-110,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,spreads,2021-01-21T10:46:19Z,Kansas City Chiefs,-110,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,totals,2021-01-21T10:46:19Z,Over,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,totals,2021-01-21T10:46:19Z,Under,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,h2h,2021-01-21T10:46:19Z,Buffalo Bills,138,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,sugarhouse,SugarHouse,2021-01-21T10:46:19Z,h2h,2021-01-21T10:46:19Z,Kansas City Chiefs,-156,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,spreads,2021-01-21T10:46:19Z,Buffalo Bills,-110,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,spreads,2021-01-21T10:46:19Z,Kansas City Chiefs,-110,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,totals,2021-01-21T10:46:19Z,Over,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,totals,2021-01-21T10:46:19Z,Under,-110,54.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,h2h,2021-01-21T10:46:19Z,Buffalo Bills,138,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,draftkings,DraftKings,2021-01-21T10:46:19Z,h2h,2021-01-21T10:46:19Z,Kansas City Chiefs,-156,
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,mybookieag,MyBookie.ag,2021-01-21T10:46:36Z,spreads,2021-01-21T10:46:36Z,Buffalo Bills,-115,3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,mybookieag,MyBookie.ag,2021-01-21T10:46:36Z,spreads,2021-01-21T10:46:36Z,Kansas City Chiefs,-105,-3.0
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,mybookieag,MyBookie.ag,2021-01-21T10:46:36Z,totals,2021-01-21T10:46:36Z,Over,-110,53.5
2021-01-21T10:55:00Z,2021-01-21T10:45:00Z,2021-01-21T11:05:00Z,23f5989b036b26a98d34763763ae1c39,americanfootball_nfl,NFL,2021-01-24T23:40:00Z,Kansas City Chiefs,Buffalo Bills,mybookieag,MyBookie.ag,2021-01-21T10:46:36Z,totals,2021-01-21T10:46:36Z,Under,-110,53.5
