global_timestamp,previous_timestamp,next_timestamp,id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,outcome_name,outcome_price,outcome_point
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,h2h,2024-01-07T10:55:13Z,Atlanta Falcons,136,
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,h2h,2024-01-07T10:55:13Z,New Orleans Saints,-162,
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,spreads,2024-01-07T10:55:13Z,Atlanta Falcons,-115,3.0
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,spreads,2024-01-07T10:55:13Z,New Orleans Saints,-105,-3.0
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,totals,2024-01-07T10:55:13Z,Over,-108,42.5
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,draftkings,DraftKings,2024-01-07T10:55:13Z,totals,2024-01-07T10:55:13Z,Under,-112,42.5
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,betonlineag,BetOnline.ag,2024-01-07T10:55:21Z,h2h,2024-01-07T10:55:21Z,Atlanta Falcons,140,
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,betonlineag,BetOnline.ag,2024-01-07T10:55:21Z,h2h,2024-01-07T10:55:21Z,New Orleans Saints,-161,
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,betonlineag,BetOnline.ag,2024-01-07T10:55:21Z,spreads,2024-01-07T10:55:21Z,Atlanta Falcons,-110,3.0
2024-01-07T10:55:38Z,2024-01-07T10:50:38Z,2024-01-07T11:00:38Z,794e49c4f03306ab9c79cb84fcc2b0ac,americanfootball_nfl,NFL,2024-01-07T18:01:00Z,New Orleans Saints,Atlanta Falcons,betonlineag,BetOnline.ag,2024-01-07T10:55:21Z,spreads,2024-01-07T10:55:21Z,New Orleans Saints,-110,-3.0
